40490869,20201200000000,2020-12-16,313453029,Ann,30/11/2019,f,Canterbury,Canterbury-Bankstown,Entire apartment,Entire home/apt,5,200.0,t,0,22,97.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40491574,20201200000000,2020-12-16,139532164,Gavin,9/7/2017,t,Pyrmont,Sydney,Entire guest suite,Entire home/apt,2,130.0,t,21,17,98.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40491937,20201200000000,2020-12-15,313467421,Judit,30/11/2019,f,Mascot,Bayside,Private room in house,Private room,1,31.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40492181,20201200000000,2020-12-15,106585216,Vrajesh,8/12/2016,f,,Cumberland,Private room in apartment,Private room,2,120.0,t,0,0,,,,,,,12_2020.csv,2020-12
40492363,20201200000000,2020-12-16,28896954,Andressa,7/3/2015,f,,Bayside,Entire apartment,Entire home/apt,4,250.0,t,0,1,,,,,,,12_2020.csv,2020-12
40492701,20201200000000,2020-12-16,41215678,Julia,11/8/2015,f,Woollahra,Sydney,Entire apartment,Entire home/apt,4,780.0,t,28,0,,,,,,,12_2020.csv,2020-12
40492823,20201200000000,2020-12-15,62679821,Josh,12/3/2016,f,,Northern Beaches,Entire apartment,Entire home/apt,2,173.0,t,11,1,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40492864,20201200000000,2020-12-16,23262422,Nicole,2/11/2014,f,,Northern Beaches,Entire apartment,Entire home/apt,3,199.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40492869,20201200000000,2020-12-15,31200194,Francoise,14/4/2015,f,Northbridge,Willoughby,Entire house,Entire home/apt,8,550.0,t,1,1,,,,,,,12_2020.csv,2020-12
40492912,20201200000000,2020-12-16,41215678,Julia,11/8/2015,f,Woollahra,Sydney,Entire apartment,Entire home/apt,4,730.0,t,28,0,,,,,,,12_2020.csv,2020-12
40493066,20201200000000,2020-12-15,41215678,Julia,11/8/2015,f,Woollahra,Sydney,Entire apartment,Entire home/apt,4,730.0,t,28,0,,,,,,,12_2020.csv,2020-12
40493133,20201200000000,2020-12-15,219048312,Melissa,6/10/2018,f,North Bondi,Waverley,Entire house,Entire home/apt,5,550.0,t,0,0,,,,,,,12_2020.csv,2020-12
40493495,20201200000000,2020-12-15,54725452,Marianne,15/1/2016,t,,Northern Beaches,Private room in house,Private room,2,46.0,t,0,0,,,,,,,12_2020.csv,2020-12
40493518,20201200000000,2020-12-15,28193352,Carlos Eduardo,22/2/2015,f,Kingsford,Randwick,Entire apartment,Entire home/apt,2,80.0,t,0,2,80.0,9.0,9.0,6.0,8.0,10.0,12_2020.csv,2020-12
40493876,20201200000000,2020-12-15,35168694,Lyndall,6/6/2015,f,Forest Lodge,Sydney,Entire apartment,Entire home/apt,2,170.0,t,0,0,,,,,,,12_2020.csv,2020-12
40494158,20201200000000,2020-12-16,224463423,William,6/11/2018,f,,The Hills Shire,Private room in house,Private room,1,30.0,t,0,3,60.0,5.0,7.0,5.0,5.0,6.0,12_2020.csv,2020-12
40494258,20201200000000,2020-12-15,16169750,Michaela,30/5/2014,f,Randwick,Randwick,Entire apartment,Entire home/apt,4,160.0,t,0,0,,,,,,,12_2020.csv,2020-12
40494316,20201200000000,2020-12-15,90744841,Meghan,19/8/2016,f,Bellevue Hill,Woollahra,Entire apartment,Entire home/apt,4,300.0,t,0,0,,,,,,,12_2020.csv,2020-12
40494743,20201200000000,2020-12-15,18282857,Sarah,17/7/2014,f,Waverly,Waverley,Entire apartment,Entire home/apt,3,200.0,t,21,9,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40494979,20201200000000,2020-12-15,130074246,Ren,12/5/2017,f,Haymarket,Sydney,Private room in apartment,Private room,2,79.0,t,0,4,95.0,9.0,9.0,9.0,10.0,9.0,12_2020.csv,2020-12
40494988,20201200000000,2020-12-15,3874541,Denise,15/10/2012,f,St Leonards,Willoughby,Private room in apartment,Private room,2,70.0,t,0,0,,,,,,,12_2020.csv,2020-12
40495494,20201200000000,2020-12-15,3274605,Tom,15/8/2012,f,Potts Point,Sydney,Entire apartment,Entire home/apt,2,175.0,t,0,0,,,,,,,12_2020.csv,2020-12
40495687,20201200000000,2020-12-15,313500200,Luke,1/12/2019,f,Woollahra,Woollahra,Entire apartment,Entire home/apt,2,120.0,t,0,0,,,,,,,12_2020.csv,2020-12
40496151,20201200000000,2020-12-15,62055407,Andres Felipe,8/3/2016,f,Randwick,Randwick,Entire apartment,Entire home/apt,2,90.0,t,0,1,100.0,10.0,6.0,10.0,10.0,10.0,12_2020.csv,2020-12
40496354,20201200000000,2020-12-15,54947219,Phillip,17/1/2016,f,,Northern Beaches,Entire apartment,Entire home/apt,2,195.0,t,0,0,,,,,,,12_2020.csv,2020-12
40496429,20201200000000,2020-12-16,34090675,Anders,24/5/2015,f,Darlinghurst,Sydney,Private room in apartment,Private room,2,89.0,t,0,1,,,,,,,12_2020.csv,2020-12
40497282,20201200000000,2020-12-15,84107870,Olivia,16/7/2016,f,Wollstonecraft,North Sydney,Entire apartment,Entire home/apt,2,113.0,t,5,8,98.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40500022,20201200000000,2020-12-16,313539164,Ismail,1/12/2019,f,Matraville,Bayside,Private room in house,Private room,2,75.0,t,29,1,40.0,2.0,2.0,10.0,10.0,2.0,12_2020.csv,2020-12
40500977,20201200000000,2020-12-16,181860766,Jess,1/4/2018,t,Hillsdale,Bayside,Entire house,Entire home/apt,5,120.0,t,21,10,98.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40507030,20201200000000,2020-12-15,197452342,Georgina,23/6/2018,t,Manly,Northern Beaches,Entire house,Entire home/apt,8,1286.0,t,8,15,99.0,10.0,10.0,9.0,10.0,10.0,12_2020.csv,2020-12
40507393,20201200000000,2020-12-15,100453770,Rachael,20/10/2016,f,Bondi Beach,Waverley,Private room in house,Private room,2,100.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40507530,20201200000000,2020-12-15,49222225,Al,17/11/2015,t,Randwick,Randwick,Private room in apartment,Private room,1,85.0,t,0,5,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40507962,20201200000000,2020-12-16,223063795,Trade,28/10/2018,f,,Blacktown,Entire cottage,Entire home/apt,4,180.0,t,0,1,,,,,,,12_2020.csv,2020-12
40508037,20201200000000,2020-12-16,21320508,Aoife,14/9/2014,f,,Sydney,Entire townhouse,Entire home/apt,2,100.0,t,0,1,80.0,8.0,6.0,4.0,10.0,8.0,12_2020.csv,2020-12
40508157,20201200000000,2020-12-15,138866227,Byron,6/7/2017,f,,Sutherland Shire,Private room in apartment,Private room,2,200.0,t,30,0,,,,,,,12_2020.csv,2020-12
40508193,20201200000000,2020-12-15,11055242,Claudia,6/1/2014,f,,Waverley,Entire apartment,Entire home/apt,2,314.0,t,29,1,100.0,10.0,10.0,10.0,10.0,8.0,12_2020.csv,2020-12
40508367,20201200000000,2020-12-15,313610134,Mark,1/12/2019,f,,Parramatta,Entire guesthouse,Entire home/apt,2,95.0,t,0,4,87.0,9.0,9.0,10.0,10.0,9.0,12_2020.csv,2020-12
40508607,20201200000000,2020-12-16,229344100,Matthew,6/12/2018,f,Bronte,Waverley,Private room in apartment,Private room,2,35.0,t,0,3,100.0,10.0,9.0,10.0,10.0,10.0,12_2020.csv,2020-12
40509136,20201200000000,2020-12-15,313616873,Sofie,1/12/2019,f,Woollahra,Woollahra,Private room in house,Private room,2,100.0,t,0,1,80.0,6.0,6.0,6.0,8.0,6.0,12_2020.csv,2020-12
40509363,20201200000000,2020-12-15,643739,Chloe,30/5/2011,f,Newtown,Inner West,Private room in house,Private room,2,50.0,t,0,1,,,,,,,12_2020.csv,2020-12
40509615,20201200000000,2020-12-15,6988519,Ross,18/6/2013,t,Potts Point,Sydney,Entire apartment,Entire home/apt,2,129.0,t,23,7,100.0,10.0,9.0,10.0,10.0,10.0,12_2020.csv,2020-12
40509629,20201200000000,2020-12-16,24427684,Lauren,3/12/2014,f,Bondi,Waverley,Entire apartment,Entire home/apt,2,118.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40509715,20201200000000,2020-12-15,88419904,Ranjith,7/8/2016,f,Crows Nest,North Sydney,Entire apartment,Entire home/apt,2,109.0,t,0,0,,,,,,,12_2020.csv,2020-12
40510080,20201200000000,2020-12-15,214053824,Stuart,7/9/2018,f,Bondi Beach,Waverley,Entire house,Entire home/apt,8,950.0,t,0,0,,,,,,,12_2020.csv,2020-12
40510514,20201200000000,2020-12-15,313626816,Thian,1/12/2019,f,Kogarah,Georges River,Private room in apartment,Private room,2,40.0,t,0,4,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40510533,20201200000000,2020-12-15,97087313,Amanda,28/9/2016,f,Avalon Beach,Northern Beaches,Entire house,Entire home/apt,8,1000.0,t,3,0,,,,,,,12_2020.csv,2020-12
40510537,20201200000000,2020-12-16,2690117,Henrique,20/6/2012,f,Beaconsfield,Randwick,Private room in apartment,Private room,1,60.0,t,0,0,,,,,,,12_2020.csv,2020-12
40510764,20201200000000,2020-12-16,313630403,Nancy,1/12/2019,f,Campsie,Canterbury-Bankstown,Entire apartment,Entire home/apt,4,180.0,t,30,0,,,,,,,12_2020.csv,2020-12
40510980,20201200000000,2020-12-15,313616090,Amanda,1/12/2019,f,,Northern Beaches,Entire house,Entire home/apt,9,2142.0,t,0,1,,,,,,,12_2020.csv,2020-12
40511101,20201200000000,2020-12-16,229925439,Manon,9/12/2018,f,North Sydney,North Sydney,Room in hotel,Private room,3,99.0,t,29,2,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40511126,20201200000000,2020-12-15,264228914,Munkhzul,26/5/2019,t,Mascot,Bayside,Private room in apartment,Private room,3,59.0,t,0,4,95.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40511180,20201200000000,2020-12-15,104689186,Jeremy,21/11/2016,f,North Bondi,Waverley,Entire apartment,Entire home/apt,4,250.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40511196,20201200000000,2020-12-16,266193371,Susan,4/6/2019,f,Randwick,Randwick,Private room in apartment,Private room,2,91.0,t,29,1,60.0,6.0,6.0,4.0,6.0,8.0,12_2020.csv,2020-12
40511536,20201200000000,2020-12-15,163894554,Eliot,24/12/2017,f,,Sydney,Private room in house,Private room,2,88.0,t,0,0,,,,,,,12_2020.csv,2020-12
40511773,20201200000000,2020-12-16,313641137,Yongfei,1/12/2019,t,,Canterbury-Bankstown,Entire townhouse,Entire home/apt,3,96.0,t,17,20,95.0,10.0,9.0,10.0,10.0,10.0,12_2020.csv,2020-12
40511875,20201200000000,2020-12-15,224108872,Marouane,4/11/2018,f,North Bondi,Waverley,Private room in apartment,Private room,2,293.0,t,0,3,93.0,10.0,9.0,10.0,10.0,10.0,12_2020.csv,2020-12
40512156,20201200000000,2020-12-15,26724545,Lauren,26/1/2015,f,,Waverley,Private room in apartment,Private room,1,92.0,t,28,0,,,,,,,12_2020.csv,2020-12
40512442,20201200000000,2020-12-15,235137306,MadeComfy Sydney,8/1/2019,f,,Waverley,Entire apartment,Entire home/apt,4,184.0,t,11,6,80.0,8.0,8.0,9.0,9.0,8.0,12_2020.csv,2020-12
40512478,20201200000000,2020-12-15,313647948,Natalia,1/12/2019,f,Bondi Beach,Waverley,Entire apartment,Entire home/apt,4,103.0,t,8,0,,,,,,,12_2020.csv,2020-12
40512542,20201200000000,2020-12-15,26024302,Anna,12/1/2015,f,Mosman,Mosman,Entire apartment,Entire home/apt,2,135.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40512567,20201200000000,2020-12-15,313649622,Gab,1/12/2019,f,,Sydney,Entire apartment,Entire home/apt,2,250.0,t,0,1,,,,,,,12_2020.csv,2020-12
40512852,20201200000000,2020-12-15,326151209,Keimy케이미,10/1/2020,f,,Strathfield,Shared room in apartment,Shared room,1,20.0,t,0,6,83.0,8.0,8.0,9.0,9.0,8.0,12_2020.csv,2020-12
40512895,20201200000000,2020-12-15,50552827,Katy,4/12/2015,f,Palm Beach,Northern Beaches,Private room in house,Private room,2,300.0,t,17,3,93.0,10.0,10.0,10.0,10.0,9.0,12_2020.csv,2020-12
40513765,20201200000000,2020-12-15,99326437,Dan,12/10/2016,f,,Sydney,Entire apartment,Entire home/apt,4,127.0,t,7,23,95.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40514160,20201200000000,2020-12-16,43570125,Michael,7/9/2015,f,Potts Point,Sydney,Private room in apartment,Private room,2,195.0,t,14,0,,,,,,,12_2020.csv,2020-12
40514213,20201200000000,2020-12-15,46194190,Debbie-Lynn,10/10/2015,f,,Woollahra,Entire apartment,Entire home/apt,3,65.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40514232,20201200000000,2020-12-15,112480048,Sio,21/1/2017,t,,Inner West,Entire apartment,Entire home/apt,2,125.0,t,0,9,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40514817,20201200000000,2020-12-16,9495325,Janice,18/10/2013,t,,Hornsby,Entire guesthouse,Entire home/apt,2,150.0,t,0,127,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40514836,20201200000000,2020-12-16,217684751,Hanna,28/9/2018,f,Sydney,Sydney,Private room in apartment,Private room,2,120.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40514935,20201200000000,2020-12-15,308605136,Peifen,10/11/2019,f,,Bayside,Private room in apartment,Private room,2,88.0,t,28,0,,,,,,,12_2020.csv,2020-12
40515663,20201200000000,2020-12-16,44163334,David,14/9/2015,f,Rose Bay,Waverley,Entire house,Entire home/apt,7,180.0,t,7,9,91.0,9.0,9.0,10.0,10.0,10.0,12_2020.csv,2020-12
40515844,20201200000000,2020-12-15,95240167,Mashiat,15/9/2016,f,Mosman,Mosman,Private room in apartment,Private room,2,75.0,t,0,1,60.0,6.0,8.0,6.0,6.0,6.0,12_2020.csv,2020-12
40516636,20201200000000,2020-12-15,308361626,Ella,9/11/2019,f,,The Hills Shire,Private room in apartment,Private room,2,129.0,t,4,0,,,,,,,12_2020.csv,2020-12
40517260,20201200000000,2020-12-16,108489325,Javier,25/12/2016,f,St Leonards,Lane Cove,Private room in house,Private room,2,100.0,t,23,0,,,,,,,12_2020.csv,2020-12
40518318,20201200000000,2020-12-15,18349288,Sam,18/7/2014,f,Manly,Northern Beaches,Entire apartment,Entire home/apt,4,200.0,t,0,0,,,,,,,12_2020.csv,2020-12
40518604,20201200000000,2020-12-15,48555301,Elle,9/11/2015,f,Bondi,Waverley,Entire apartment,Entire home/apt,2,120.0,t,0,3,87.0,10.0,7.0,10.0,10.0,9.0,12_2020.csv,2020-12
40518668,20201200000000,2020-12-15,313701495,Sarita,2/12/2019,f,Fairlight,Northern Beaches,Private room in apartment,Private room,2,80.0,t,0,0,,,,,,,12_2020.csv,2020-12
40518808,20201200000000,2020-12-16,7571396,Belinda,18/7/2013,f,Darlinghurst,Sydney,Entire apartment,Entire home/apt,2,150.0,t,0,1,100.0,10.0,8.0,10.0,10.0,8.0,12_2020.csv,2020-12
40519147,20201200000000,2020-12-16,135026140,Flora,14/6/2017,f,Paddington,Woollahra,Entire apartment,Entire home/apt,5,438.0,t,0,1,80.0,8.0,2.0,10.0,10.0,8.0,12_2020.csv,2020-12
40519182,20201200000000,2020-12-15,119992391,Laura,9/3/2017,f,Bondi,Waverley,Entire apartment,Entire home/apt,4,200.0,t,2,1,60.0,10.0,4.0,10.0,10.0,4.0,12_2020.csv,2020-12
40519334,20201200000000,2020-12-15,31767425,Craig,23/4/2015,f,North Bondi,Waverley,Entire apartment,Entire home/apt,2,350.0,t,0,2,90.0,9.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40519351,20201200000000,2020-12-15,313705774,Altantsetseg,2/12/2019,f,Mascot,Bayside,Private room in apartment,Private room,3,60.0,t,0,5,92.0,10.0,10.0,10.0,10.0,9.0,12_2020.csv,2020-12
40519491,20201200000000,2020-12-15,1269994,Adam,9/10/2011,f,,Inner West,Entire apartment,Entire home/apt,4,200.0,t,0,0,,,,,,,12_2020.csv,2020-12
40519496,20201200000000,2020-12-15,313706890,Kate,2/12/2019,f,,Northern Beaches,Entire house,Entire home/apt,8,400.0,t,0,0,,,,,,,12_2020.csv,2020-12
40519616,20201200000000,2020-12-16,152083106,Anthony,25/9/2017,f,,Waverley,Private room in apartment,Private room,2,80.0,t,11,0,,,,,,,12_2020.csv,2020-12
40520695,20201200000000,2020-12-15,313714243,Ash,2/12/2019,f,Waterloo,Sydney,Entire apartment,Entire home/apt,2,135.0,t,0,0,,,,,,,12_2020.csv,2020-12
40520781,20201200000000,2020-12-16,313715707,Piltek,2/12/2019,f,,The Hills Shire,Entire villa,Entire home/apt,8,500.0,t,1,9,98.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40521131,20201200000000,2020-12-15,50557575,Yara,5/12/2015,f,Elizabeth Bay,Sydney,Entire apartment,Entire home/apt,2,152.0,t,0,0,,,,,,,12_2020.csv,2020-12
40521143,20201200000000,2020-12-16,295095202,Ariane,15/9/2019,f,,Randwick,Entire apartment,Entire home/apt,4,150.0,t,0,1,100.0,10.0,8.0,10.0,10.0,10.0,12_2020.csv,2020-12
40521464,20201200000000,2020-12-15,26140338,Clement,15/1/2015,f,Bondi,Waverley,Private room in apartment,Private room,2,105.0,t,14,1,100.0,10.0,8.0,10.0,10.0,10.0,12_2020.csv,2020-12
40521832,20201200000000,2020-12-15,297606048,Andy,24/9/2019,f,,Parramatta,Private room in villa,Private room,1,35.0,t,0,5,84.0,9.0,9.0,9.0,9.0,10.0,12_2020.csv,2020-12
40521851,20201200000000,2020-12-15,132927088,Jordan,1/6/2017,f,,Bayside,Entire apartment,Entire home/apt,6,149.0,t,8,0,,,,,,,12_2020.csv,2020-12
40522137,20201200000000,2020-12-15,276430686,Kashish,15/7/2019,f,,Parramatta,Private room in house,Private room,2,50.0,t,0,5,84.0,10.0,9.0,9.0,8.0,9.0,12_2020.csv,2020-12
40522231,20201200000000,2020-12-15,170645313,Ornella,29/1/2018,f,Bexley,Bayside,Private room in apartment,Private room,2,90.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40522298,20201200000000,2020-12-16,49964776,Linda,26/11/2015,f,,Hornsby,Entire apartment,Entire home/apt,6,250.0,t,21,11,93.0,8.0,9.0,9.0,10.0,10.0,12_2020.csv,2020-12
40522308,20201200000000,2020-12-16,161606312,Cora,6/12/2017,f,,Sydney,Private room in apartment,Private room,1,55.0,t,30,1,,,,,,,12_2020.csv,2020-12
40523101,20201200000000,2020-12-15,167072223,Firsthand,10/1/2018,f,Coogee,Randwick,Entire house,Entire home/apt,8,800.0,t,0,1,,,,,,,12_2020.csv,2020-12
40523379,20201200000000,2020-12-16,312188090,Batmunkh,26/11/2019,f,,Canterbury-Bankstown,Shared room in apartment,Shared room,2,55.0,t,1,0,,,,,,,12_2020.csv,2020-12
40525834,20201200000000,2020-12-15,227532835,Jamie,25/11/2018,f,North Sydney,North Sydney,Entire apartment,Entire home/apt,5,400.0,t,30,1,80.0,6.0,10.0,2.0,8.0,10.0,12_2020.csv,2020-12
40526567,20201200000000,2020-12-15,235137306,MadeComfy Sydney,8/1/2019,f,,Canada Bay,Entire apartment,Entire home/apt,4,136.0,t,29,3,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40530645,20201200000000,2020-12-15,235137306,MadeComfy Sydney,8/1/2019,f,,Sydney,Entire apartment,Entire home/apt,2,90.0,t,29,4,75.0,10.0,9.0,10.0,10.0,9.0,12_2020.csv,2020-12
40532308,20201200000000,2020-12-15,95214788,Cushie - Concierge Services,15/9/2016,f,Palm Beach,Northern Beaches,Entire house,Entire home/apt,8,838.0,t,24,1,100.0,10.0,6.0,10.0,10.0,10.0,12_2020.csv,2020-12
40533351,20201200000000,2020-12-15,313831293,Sai,2/12/2019,f,,Hornsby,Private room in apartment,Private room,1,30.0,t,0,0,,,,,,,12_2020.csv,2020-12
40533401,20201200000000,2020-12-16,20457739,Lauren,24/8/2014,f,,Randwick,Entire townhouse,Entire home/apt,3,200.0,t,0,5,92.0,10.0,9.0,10.0,10.0,10.0,12_2020.csv,2020-12
40534336,20201200000000,2020-12-15,100398543,Linda,19/10/2016,f,,Burwood,Private room in house,Private room,2,40.0,t,0,0,,,,,,,12_2020.csv,2020-12
40534624,20201200000000,2020-12-15,50163091,Talita,29/11/2015,f,,Waverley,Private room in apartment,Private room,1,40.0,t,0,1,60.0,10.0,8.0,10.0,8.0,10.0,12_2020.csv,2020-12
40535623,20201200000000,2020-12-16,24081627,Jacqueline,23/11/2014,f,Avalon Beach,Northern Beaches,Entire apartment,Entire home/apt,6,521.0,t,1,7,97.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40537174,20201200000000,2020-12-16,26055570,Brittany,13/1/2015,f,Bondi Beach,Waverley,Entire apartment,Entire home/apt,2,110.0,t,0,3,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40537411,20201200000000,2020-12-15,32684896,Willemijn,5/5/2015,f,Bondi Junction,Waverley,Entire apartment,Entire home/apt,2,150.0,t,1,0,,,,,,,12_2020.csv,2020-12
40537447,20201200000000,2020-12-15,313974593,Katherine,2/12/2019,f,,Willoughby,Entire condominium,Entire home/apt,3,180.0,t,0,1,20.0,2.0,2.0,2.0,2.0,2.0,12_2020.csv,2020-12
40537523,20201200000000,2020-12-16,62086608,Stephany,8/3/2016,f,South Coogee,Randwick,Private room in house,Private room,2,70.0,t,1,1,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40537569,20201200000000,2020-12-16,95871292,Delfi,19/9/2016,f,Bronte,Waverley,Entire apartment,Entire home/apt,3,105.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40538236,20201200000000,2020-12-15,32946456,Sally,9/5/2015,f,Bondi Beach,Waverley,Entire apartment,Entire home/apt,4,300.0,t,0,1,,,,,,,12_2020.csv,2020-12
40538634,20201200000000,2020-12-16,8646055,Matt,5/9/2013,t,Surry Hills,Sydney,Entire apartment,Entire home/apt,2,100.0,t,0,1,,,,,,,12_2020.csv,2020-12
40539230,20201200000000,2020-12-15,11914644,Luxico Holiday Homes,3/2/2014,f,Overseas,Waverley,Entire house,Entire home/apt,10,3334.0,t,0,0,,,,,,,12_2020.csv,2020-12
40539333,20201200000000,2020-12-15,314029764,Mikayla,2/12/2019,f,Pyrmont,Sydney,Entire apartment,Entire home/apt,4,200.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40539696,20201200000000,2020-12-16,16535645,Jacqui,8/6/2014,f,Manly,Northern Beaches,Entire apartment,Entire home/apt,2,175.0,t,0,2,90.0,9.0,8.0,10.0,9.0,9.0,12_2020.csv,2020-12
40540407,20201200000000,2020-12-15,34594629,Valentina,30/5/2015,f,North Bondi,Waverley,Entire apartment,Entire home/apt,4,159.0,t,0,0,,,,,,,12_2020.csv,2020-12
40540473,20201200000000,2020-12-15,11914644,Luxico Holiday Homes,3/2/2014,f,Overseas,Waverley,Entire home/apt,Entire home/apt,6,1699.0,t,0,0,,,,,,,12_2020.csv,2020-12
40540526,20201200000000,2020-12-16,39864908,Kon,28/7/2015,f,Erskineville,Sydney,Entire apartment,Entire home/apt,4,150.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40540568,20201200000000,2020-12-15,314041052,Ben,2/12/2019,f,Elizabeth Bay,Sydney,Entire apartment,Entire home/apt,4,300.0,t,0,1,,,,,,,12_2020.csv,2020-12
40540683,20201200000000,2020-12-15,56307936,William,27/1/2016,f,Mascot,Bayside,Entire apartment,Entire home/apt,4,97.0,t,0,0,,,,,,,12_2020.csv,2020-12
40540887,20201200000000,2020-12-16,127784456,Laury,27/4/2017,f,Bondi,Waverley,Private room in apartment,Private room,2,55.0,t,0,0,,,,,,,12_2020.csv,2020-12
40541284,20201200000000,2020-12-15,277358360,Serena,19/7/2019,f,Bondi Beach,Waverley,Private room in house,Private room,2,130.0,t,0,0,,,,,,,12_2020.csv,2020-12
40541376,20201200000000,2020-12-16,56899852,Bidnstay,31/1/2016,f,Bondi Beach,Woollahra,Entire apartment,Entire home/apt,4,200.0,t,0,12,88.0,10.0,9.0,9.0,10.0,9.0,12_2020.csv,2020-12
40541647,20201200000000,2020-12-15,189112177,HomeHotel,11/5/2018,f,Haymarket,Inner West,Entire house,Entire home/apt,6,273.0,t,0,8,83.0,9.0,8.0,10.0,8.0,8.0,12_2020.csv,2020-12
40542547,20201200000000,2020-12-16,262103626,Jason,15/5/2019,t,Rockdale,Bayside,Entire guesthouse,Entire home/apt,2,78.0,t,25,29,95.0,10.0,10.0,10.0,10.0,9.0,12_2020.csv,2020-12
40542583,20201200000000,2020-12-15,28933246,Krystal,7/3/2015,f,Little Bay,Randwick,Entire apartment,Entire home/apt,2,200.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40542731,20201200000000,2020-12-15,30839284,Karen,8/4/2015,f,Bondi Beach,Waverley,Entire apartment,Entire home/apt,4,131.0,t,0,4,95.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40543100,20201200000000,2020-12-16,181982706,Olivia,2/4/2018,f,,Waverley,Private room in apartment,Private room,2,159.0,t,27,0,,,,,,,12_2020.csv,2020-12
40543173,20201200000000,2020-12-15,32102171,Charles,28/4/2015,f,,Sydney,Entire apartment,Entire home/apt,6,11.0,t,0,11,95.0,10.0,9.0,10.0,10.0,10.0,12_2020.csv,2020-12
40543238,20201200000000,2020-12-15,314065064,Quinn,3/12/2019,f,Bondi Beach,Waverley,Entire apartment,Entire home/apt,4,115.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40543827,20201200000000,2020-12-16,314069959,Paul,3/12/2019,f,Coogee,Randwick,Entire apartment,Entire home/apt,4,264.0,t,0,2,,,,,,,12_2020.csv,2020-12
40543888,20201200000000,2020-12-15,82802021,Volker,10/7/2016,f,Bondi,Waverley,Entire apartment,Entire home/apt,2,70.0,t,0,4,95.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
40543910,20201200000000,2020-12-15,12462324,Carlo,22/2/2014,f,Bondi Beach,Waverley,Entire apartment,Entire home/apt,2,200.0,t,0,4,95.0,10.0,8.0,10.0,10.0,10.0,12_2020.csv,2020-12
40543964,20201200000000,2020-12-16,102664004,Megan,6/11/2016,f,Breakfast Point,Hornsby,Entire apartment,Entire home/apt,4,148.0,t,0,11,93.0,9.0,9.0,9.0,10.0,9.0,12_2020.csv,2020-12
40544010,20201200000000,2020-12-16,34669250,Tatiana,31/5/2015,f,Surry Hills,Sydney,Private room in house,Private room,1,44.0,t,0,0,,,,,,,12_2020.csv,2020-12
40544729,20201200000000,2020-12-15,312690345,Aaron,27/11/2019,f,,Randwick,Entire apartment,Entire home/apt,4,240.0,t,0,0,,,,,,,12_2020.csv,2020-12
40544812,20201200000000,2020-12-16,161664603,Hossein,7/12/2017,f,,Sydney,Entire apartment,Entire home/apt,3,200.0,t,0,1,100.0,8.0,8.0,10.0,10.0,10.0,12_2020.csv,2020-12
