37926029,20200000000000,2021-03-06,287266984,Marco,20/8/2019,f,Redfern,Sydney,Shared room in apartment,Shared room,2,103.0,t,29,0,,,,,,,03_2021.csv,2021-03
37927909,20200000000000,2021-03-05,153006473,Barry,2/10/2017,f,Zetland,Sydney,Private room in apartment,Private room,2,75.0,t,0,3,100.0,10.0,10.0,9.0,10.0,10.0,03_2021.csv,2021-03
37929013,20200000000000,2021-03-05,4089513,Jeff,7/11/2012,f,,Northern Beaches,Entire house,Entire home/apt,8,190.0,t,0,3,93.0,10.0,9.0,10.0,10.0,9.0,03_2021.csv,2021-03
37942215,20200000000000,2021-03-05,278415410,Sydney Beachouse,23/7/2019,f,,Northern Beaches,Room in hostel,Hotel room,1,32.0,t,30,5,72.0,8.0,7.0,8.0,8.0,8.0,03_2021.csv,2021-03
37942569,20200000000000,2021-03-05,227395827,Tina,25/11/2018,f,Waterloo,Sydney,Entire condominium,Entire home/apt,4,66.0,t,0,1,100.0,8.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
37944027,20200000000000,2021-03-05,107734232,Oyun,19/12/2016,f,Mascot,Bayside,Private room in apartment,Private room,2,45.0,t,0,9,93.0,9.0,9.0,9.0,10.0,10.0,03_2021.csv,2021-03
37945435,20200000000000,2021-03-06,251905190,Brody,29/3/2019,t,,Sydney,Entire apartment,Entire home/apt,6,222.0,t,19,67,92.0,9.0,9.0,10.0,10.0,9.0,03_2021.csv,2021-03
37946890,20200000000000,2021-03-05,225489194,Natasha,12/11/2018,f,Glebe,Sydney,Room in serviced apartment,Hotel room,1,61.0,t,0,0,,,,,,,03_2021.csv,2021-03
37947214,20200000000000,2021-03-06,105391650,Fred,27/11/2016,f,,Inner West,Private room in house,Private room,2,135.0,t,29,0,,,,,,,03_2021.csv,2021-03
37947641,20200000000000,2021-03-05,121291755,Katie,18/3/2017,f,Potts Point,Sydney,Entire apartment,Entire home/apt,2,140.0,t,0,1,100.0,10.0,8.0,10.0,10.0,10.0,03_2021.csv,2021-03
37947764,20200000000000,2021-03-06,32709393,Ian,5/5/2015,f,Stanmore,Inner West,Private room in apartment,Private room,2,75.0,t,17,7,89.0,9.0,9.0,10.0,10.0,9.0,03_2021.csv,2021-03
37947951,20200000000000,2021-03-05,225489194,Natasha,12/11/2018,f,Glebe,Sydney,Entire guesthouse,Entire home/apt,2,95.0,t,0,6,80.0,8.0,8.0,9.0,9.0,8.0,03_2021.csv,2021-03
37949079,20200000000000,2021-03-06,170460794,V&G,28/1/2018,t,Haymarket,Sydney,Entire apartment,Entire home/apt,5,178.0,t,3,4,100.0,10.0,9.0,9.0,10.0,10.0,03_2021.csv,2021-03
37949283,20200000000000,2021-03-06,287708246,The Regal Host,21/8/2019,t,Darlinghurst,Parramatta,Entire house,Entire home/apt,11,139.0,t,14,53,97.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
37949861,20200000000000,2021-03-06,287713083,Helen,21/8/2019,t,,The Hills Shire,Entire house,Entire home/apt,10,267.0,t,17,32,96.0,10.0,9.0,10.0,10.0,10.0,03_2021.csv,2021-03
37950421,20200000000000,2021-03-05,24337169,Sarah,30/11/2014,f,Coogee,Waverley,Entire apartment,Entire home/apt,7,190.0,t,0,0,,,,,,,03_2021.csv,2021-03
37953225,20200000000000,2021-03-05,57416490,Rachel,4/2/2016,f,,Waverley,Private room in house,Private room,1,97.0,t,0,3,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
37957017,20200000000000,2021-03-05,4331092,Louisa,5/12/2012,f,,Inner West,Private room in apartment,Private room,2,59.0,t,0,5,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
37959303,20200000000000,2021-03-06,76701753,Sagar,9/6/2016,t,Kogarah,Bayside,Private room in house,Private room,2,59.0,t,0,29,97.0,10.0,9.0,10.0,10.0,10.0,03_2021.csv,2021-03
37959861,20200000000000,2021-03-05,287788697,Margaret,21/8/2019,f,Padstow,Canterbury-Bankstown,Entire house,Entire home/apt,4,126.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
37972149,20200000000000,2021-03-07,255747590,Kevin,14/4/2019,t,Homebush,Strathfield,Entire apartment,Entire home/apt,5,87.0,t,11,186,95.0,10.0,9.0,10.0,10.0,10.0,03_2021.csv,2021-03
37973194,20200000000000,2021-03-05,16611002,Eoin,10/6/2014,f,Bondi,Waverley,Entire apartment,Entire home/apt,4,150.0,t,0,1,,,,,,,03_2021.csv,2021-03
37973388,20200000000000,2021-03-06,3934141,Fiona,21/10/2012,f,,Northern Beaches,Entire house,Entire home/apt,9,750.0,t,19,0,,,,,,,03_2021.csv,2021-03
37974103,20200000000000,2021-03-05,287934903,Andy,21/8/2019,f,Mascot,Bayside,Entire house,Entire home/apt,7,120.0,t,0,11,80.0,8.0,8.0,9.0,8.0,8.0,03_2021.csv,2021-03
37974146,20200000000000,2021-03-05,117252723,Fiona,20/2/2017,f,,Sydney,Entire condominium,Entire home/apt,2,120.0,t,0,1,,,,,,,03_2021.csv,2021-03
37974311,20200000000000,2021-03-06,270132187,Ween,20/6/2019,f,,Waverley,Entire apartment,Entire home/apt,2,101.0,t,4,62,87.0,9.0,9.0,10.0,10.0,9.0,03_2021.csv,2021-03
37974365,20200000000000,2021-03-05,165963194,Valentin,5/1/2018,f,Bondi,Waverley,Entire apartment,Entire home/apt,2,84.0,t,0,5,84.0,8.0,8.0,9.0,9.0,8.0,03_2021.csv,2021-03
37975375,20200000000000,2021-03-06,95214788,Cushie - Concierge Services,15/9/2016,f,Palm Beach,Northern Beaches,Entire apartment,Entire home/apt,4,317.0,t,20,36,97.0,10.0,10.0,10.0,10.0,9.0,03_2021.csv,2021-03
37975537,20200000000000,2021-03-05,55873642,Tristan,24/1/2016,f,Zetland,Sydney,Private room in apartment,Private room,2,100.0,t,0,3,100.0,10.0,9.0,10.0,10.0,9.0,03_2021.csv,2021-03
37976094,20200000000000,2021-03-06,287981279,Bridgeview Hotel,22/8/2019,f,Willoughby,Willoughby,Room in hotel,Private room,2,98.0,t,0,19,91.0,9.0,9.0,10.0,10.0,10.0,03_2021.csv,2021-03
37976597,20200000000000,2021-03-06,287985609,Annandale Hotel,22/8/2019,f,Annandale,Inner West,Room in hotel,Private room,2,999.0,t,0,0,,,,,,,03_2021.csv,2021-03
37977429,20200000000000,2021-03-05,256416431,Mr. Homestead,17/4/2019,f,Darlinghurst,Sydney,Entire townhouse,Entire home/apt,2,155.0,t,0,46,93.0,10.0,10.0,10.0,10.0,9.0,03_2021.csv,2021-03
37977592,20200000000000,2021-03-05,256706207,Sarah,18/4/2019,f,Cammeray,North Sydney,Entire apartment,Entire home/apt,4,110.0,t,0,28,98.0,10.0,9.0,10.0,10.0,10.0,03_2021.csv,2021-03
37977758,20200000000000,2021-03-05,7409213,L'Abode Accommodation Specialist,10/7/2013,f,Double Bay,Waverley,Entire house,Entire home/apt,6,1039.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
37978482,20200000000000,2021-03-05,68699489,Lenka,24/4/2016,f,Elizabeth Bay,Sydney,Private room in condominium,Private room,2,35.0,t,0,3,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
37979086,20200000000000,2021-03-06,247688530,Michael,8/3/2019,f,,Parramatta,Private room in condominium,Private room,1,48.0,t,23,2,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
37979748,20200000000000,2021-03-05,7409213,L'Abode Accommodation Specialist,10/7/2013,f,Double Bay,Waverley,Entire house,Entire home/apt,11,1007.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
37980482,20200000000000,2021-03-06,36485260,Claudia,22/6/2015,f,,Northern Beaches,Entire apartment,Entire home/apt,1,100.0,t,5,1,100.0,10.0,8.0,10.0,10.0,10.0,03_2021.csv,2021-03
37983336,20200000000000,2021-03-06,23194942,Royden,31/10/2014,t,Surry Hills,Sydney,Private room in townhouse,Private room,1,135.0,t,23,16,98.0,10.0,10.0,10.0,10.0,9.0,03_2021.csv,2021-03
37984152,20200000000000,2021-03-05,122243500,Antonio,23/3/2017,f,,Willoughby,Entire house,Entire home/apt,7,450.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
37985174,20200000000000,2021-03-06,12222505,Deborah,13/2/2014,t,Manly,Northern Beaches,Entire apartment,Entire home/apt,4,250.0,t,0,15,98.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
37987028,20200000000000,2021-03-05,249162551,Katherine,16/3/2019,f,,Northern Beaches,Private room in house,Private room,2,85.0,t,0,3,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
37991543,20200000000000,2021-03-05,189882601,Annastacia,16/5/2018,f,Neutral Bay,North Sydney,Entire apartment,Entire home/apt,4,199.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
37992806,20200000000000,2021-03-05,279001183,MadeComfy,24/7/2019,f,Ultimo,Inner West,Entire apartment,Entire home/apt,4,152.0,t,0,13,92.0,10.0,10.0,9.0,9.0,8.0,03_2021.csv,2021-03
37992813,20200000000000,2021-03-05,279001183,MadeComfy,24/7/2019,f,Ultimo,Inner West,Entire apartment,Entire home/apt,3,115.0,t,0,14,93.0,10.0,9.0,10.0,10.0,10.0,03_2021.csv,2021-03
37999455,20200000000000,2021-03-06,245067832,Ivany,24/2/2019,f,Glebe,Sydney,Private room in house,Private room,2,120.0,t,30,1,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
37999560,20200000000000,2021-03-06,71234146,Derek,10/5/2016,t,Haberfield,Inner West,Entire house,Entire home/apt,4,190.0,t,19,17,96.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
37999956,20200000000000,2021-03-05,16357713,PropertyProviders,4/6/2014,f,Manly,Mosman,Entire house,Entire home/apt,6,1434.0,t,0,0,,,,,,,03_2021.csv,2021-03
38000016,20200000000000,2021-03-06,277740518,Suzie,20/7/2019,f,Bondi Junction,Inner West,Entire apartment,Entire home/apt,5,175.0,t,17,22,96.0,10.0,9.0,10.0,10.0,10.0,03_2021.csv,2021-03
38002001,20200000000000,2021-03-06,202112801,Vivian,13/7/2018,f,,Canada Bay,Private room in villa,Private room,1,35.0,t,30,12,92.0,10.0,9.0,10.0,9.0,9.0,03_2021.csv,2021-03
38002332,20200000000000,2021-03-06,275707080,Urmila,13/7/2019,f,Greenacre,Strathfield,Private room in house,Private room,1,40.0,t,29,2,100.0,9.0,9.0,9.0,9.0,9.0,03_2021.csv,2021-03
38010849,20200000000000,2021-03-05,130905439,Chloe,18/5/2017,f,Manly,Northern Beaches,Entire apartment,Entire home/apt,2,250.0,t,0,3,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
38014884,20200000000000,2021-03-06,33832954,Sophia,20/5/2015,f,,The Hills Shire,Private room in villa,Private room,2,51.0,t,22,8,95.0,10.0,9.0,10.0,10.0,10.0,03_2021.csv,2021-03
38023803,20200000000000,2021-03-05,6038598,Harriet,22/4/2013,f,North Bondi,Waverley,Entire apartment,Entire home/apt,2,165.0,t,0,1,100.0,8.0,8.0,10.0,10.0,10.0,03_2021.csv,2021-03
38025969,20200000000000,2021-03-06,113180379,Ray N Kris,25/1/2017,f,,Hornsby,Entire apartment,Entire home/apt,6,141.0,t,23,15,84.0,9.0,8.0,9.0,9.0,8.0,03_2021.csv,2021-03
38026463,20200000000000,2021-03-06,288530318,Amy,23/8/2019,f,,Northern Beaches,Entire apartment,Entire home/apt,3,125.0,t,4,0,,,,,,,03_2021.csv,2021-03
38027429,20200000000000,2021-03-05,91197206,Xavier,21/8/2016,f,Waterloo,Sydney,Private room in apartment,Private room,1,80.0,t,0,0,,,,,,,03_2021.csv,2021-03
38027472,20200000000000,2021-03-05,53133770,Laura,3/1/2016,f,Bondi,Waverley,Private room in apartment,Private room,2,85.0,t,0,1,,,,,,,03_2021.csv,2021-03
38027475,20200000000000,2021-03-05,160237607,Phattharawichit,26/11/2017,f,,Sydney,Private room in house,Private room,3,150.0,t,0,1,,,,,,,03_2021.csv,2021-03
38029058,20200000000000,2021-03-06,113180379,Ray N Kris,25/1/2017,f,,Hornsby,Entire apartment,Entire home/apt,6,141.0,t,26,17,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
38029402,20200000000000,2021-03-06,271905692,Pushkar,27/6/2019,f,Pyrmont,Sydney,Private room in apartment,Private room,2,99.0,t,30,0,,,,,,,03_2021.csv,2021-03
38030292,20200000000000,2021-03-07,275707080,Urmila,13/7/2019,f,Greenacre,Strathfield,Private room in house,Private room,2,40.0,t,29,2,90.0,9.0,7.0,10.0,10.0,9.0,03_2021.csv,2021-03
38030632,20200000000000,2021-03-06,14182155,Jill,12/4/2014,f,Chatswood,Willoughby,Private room in apartment,Private room,2,66.0,t,0,10,94.0,10.0,9.0,10.0,10.0,10.0,03_2021.csv,2021-03
38031240,20200000000000,2021-03-05,240043166,Toots,30/1/2019,t,,Sydney,Entire condominium,Entire home/apt,3,190.0,t,0,5,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
38032087,20200000000000,2021-03-06,115595625,Cheryl,9/2/2017,f,Darlinghurst,Sydney,Entire apartment,Entire home/apt,2,130.0,t,30,0,,,,,,,03_2021.csv,2021-03
38032798,20200000000000,2021-03-06,170276323,Birgit,27/1/2018,t,,The Hills Shire,Entire guesthouse,Entire home/apt,2,109.0,t,26,34,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
38034440,20200000000000,2021-03-05,10838144,Shannon,27/12/2013,f,Bondi,Waverley,Entire apartment,Entire home/apt,2,200.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
38034637,20200000000000,2021-03-06,53030332,Maritza,2/1/2016,f,,Sutherland Shire,Entire guesthouse,Entire home/apt,3,85.0,t,0,11,96.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
38035362,20200000000000,2021-03-05,7337515,Paula,7/7/2013,t,Forest Lodge,Sydney,Entire house,Entire home/apt,2,69.0,t,0,13,98.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
38036017,20200000000000,2021-03-06,11240160,Thomas & Amber,12/1/2014,t,,The Hills Shire,Private room in house,Private room,2,34.0,t,26,18,99.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
38037645,20200000000000,2021-03-05,111345754,Jenny,13/1/2017,t,,Cumberland,Entire apartment,Entire home/apt,6,150.0,t,0,2,100.0,8.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
38037862,20200000000000,2021-03-06,257098011,Anil,21/4/2019,f,,Hornsby,Private room in house,Private room,1,55.0,t,27,0,,,,,,,03_2021.csv,2021-03
38046608,20200000000000,2021-03-06,288704051,Charmaine,24/8/2019,t,,Northern Beaches,Entire guest suite,Entire home/apt,4,111.0,t,2,40,99.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
38047748,20200000000000,2021-03-05,69331801,Brittany,28/4/2016,f,Erskineville,Sydney,Entire apartment,Entire home/apt,2,80.0,t,0,2,100.0,10.0,10.0,10.0,9.0,8.0,03_2021.csv,2021-03
38048478,20200000000000,2021-03-06,34864366,Calum,2/6/2015,f,,Woollahra,Entire apartment,Entire home/apt,2,105.0,t,0,1,80.0,10.0,10.0,8.0,10.0,10.0,03_2021.csv,2021-03
38048880,20200000000000,2021-03-06,46241351,Camila,10/10/2015,f,Bondi,Waverley,Entire apartment,Entire home/apt,4,120.0,t,29,1,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
38049691,20200000000000,2021-03-05,16366486,Megan,4/6/2014,f,North Bondi,Waverley,Private room in condominium,Private room,1,59.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
38050291,20200000000000,2021-03-06,229006642,Manigandan,4/12/2018,f,,Hornsby,Private room in apartment,Private room,2,70.0,t,29,0,,,,,,,03_2021.csv,2021-03
38050873,20200000000000,2021-03-06,288744435,Eckard,25/8/2019,f,,Bayside,Entire apartment,Entire home/apt,6,150.0,t,1,8,,,,,,,03_2021.csv,2021-03
38051147,20200000000000,2021-03-06,233378046,Lorraine,30/12/2018,t,Lilyfield,Inner West,Entire apartment,Entire home/apt,2,141.0,t,22,27,97.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
38054403,20200000000000,2021-03-06,286082324,Marilu,15/8/2019,f,Bondi Beach,Waverley,Entire apartment,Entire home/apt,6,447.0,t,30,6,93.0,9.0,9.0,10.0,10.0,9.0,03_2021.csv,2021-03
38055077,20200000000000,2021-03-06,288777022,Paul,25/8/2019,f,Neutral Bay,North Sydney,Entire house,Entire home/apt,5,335.0,t,3,0,,,,,,,03_2021.csv,2021-03
38055104,20200000000000,2021-03-06,46435259,Andrea,13/10/2015,f,,Parramatta,Entire guesthouse,Entire home/apt,2,80.0,t,4,10,88.0,9.0,10.0,9.0,9.0,9.0,03_2021.csv,2021-03
38055884,20200000000000,2021-03-05,129943627,Indrek,11/5/2017,f,,North Sydney,Private room in apartment,Private room,2,60.0,t,0,1,80.0,10.0,6.0,10.0,10.0,10.0,03_2021.csv,2021-03
38056248,20200000000000,2021-03-06,23265176,Crystal,2/11/2014,f,,Sutherland Shire,Entire apartment,Entire home/apt,4,180.0,t,28,5,96.0,10.0,10.0,10.0,10.0,9.0,03_2021.csv,2021-03
38057237,20200000000000,2021-03-07,101689197,Rohit,29/10/2016,f,Homebush,Strathfield,Private room in apartment,Private room,2,89.0,t,29,4,95.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
38057296,20200000000000,2021-03-05,107734232,Oyun,19/12/2016,f,Mascot,Bayside,Private room in apartment,Private room,2,50.0,t,0,8,90.0,10.0,10.0,9.0,10.0,10.0,03_2021.csv,2021-03
38057530,20200000000000,2021-03-05,286617303,Helen,17/8/2019,f,Cremorne,North Sydney,Private room in house,Private room,2,93.0,t,0,14,87.0,9.0,9.0,9.0,9.0,9.0,03_2021.csv,2021-03
38069002,20200000000000,2021-03-05,288887422,Lucas & Lise,25/8/2019,f,,Randwick,Private room in apartment,Private room,2,70.0,t,0,3,93.0,10.0,9.0,10.0,10.0,9.0,03_2021.csv,2021-03
38072972,20200000000000,2021-03-06,155710443,Larissa,22/10/2017,f,,Sydney,Entire apartment,Entire home/apt,2,125.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
38073941,20200000000000,2021-03-05,18629395,Lauren,22/7/2014,f,Randwick,Randwick,Entire house,Entire home/apt,4,120.0,t,0,6,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
38074038,20200000000000,2021-03-06,2450066,Hotelesque,23/5/2012,f,Randwick,Woollahra,Entire apartment,Entire home/apt,5,350.0,t,0,0,,,,,,,03_2021.csv,2021-03
38074405,20200000000000,2021-03-06,288996645,Chris,25/8/2019,f,Balmain,Inner West,Room in hotel,Private room,12,163.0,t,22,2,70.0,6.0,8.0,8.0,9.0,7.0,03_2021.csv,2021-03
38074407,20200000000000,2021-03-06,15739069,The Apartment Service,19/5/2014,f,Sydney,Northern Beaches,Entire apartment,Entire home/apt,2,169.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
38074579,20200000000000,2021-03-06,281600068,Montana,1/8/2019,f,Edgecliff,Woollahra,Entire villa,Entire home/apt,8,3000.0,t,0,0,,,,,,,03_2021.csv,2021-03
38076256,20200000000000,2021-03-06,3231371,Tara,12/8/2012,f,Mosman,Mosman,Entire villa,Entire home/apt,13,3000.0,t,30,0,,,,,,,03_2021.csv,2021-03
38077213,20200000000000,2021-03-06,210813631,The Team At The North Sydney Hotel,20/8/2018,f,North Sydney,North Sydney,Room in boutique hotel,Hotel room,2,170.0,t,25,1,,,,,,,03_2021.csv,2021-03
38077832,20200000000000,2021-03-06,95214788,Cushie - Concierge Services,15/9/2016,f,Palm Beach,Northern Beaches,Entire apartment,Entire home/apt,2,118.0,t,16,3,93.0,10.0,10.0,10.0,9.0,8.0,03_2021.csv,2021-03
38078514,20200000000000,2021-03-06,225494456,789Vacay,12/11/2018,f,Hurstville,Hornsby,Entire loft,Entire home/apt,5,168.0,t,28,6,90.0,9.0,10.0,9.0,9.0,10.0,03_2021.csv,2021-03
38078845,20200000000000,2021-03-06,287985076,Oli,22/8/2019,t,Lane Cove,Lane Cove,Private room in apartment,Private room,2,65.0,t,26,9,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
38079518,20200000000000,2021-03-06,12627015,Oliver,27/2/2014,f,Little Bay,Randwick,Private room in house,Private room,2,52.0,t,29,2,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
38079610,20200000000000,2021-03-05,17379871,Rob,28/6/2014,f,Alexandria,Sydney,Entire apartment,Entire home/apt,2,90.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
38080007,20200000000000,2021-03-06,10084114,Annabel,17/11/2013,f,Avalon Beach,Northern Beaches,Entire house,Entire home/apt,8,764.0,t,0,3,100.0,10.0,9.0,10.0,10.0,10.0,03_2021.csv,2021-03
38081008,20200000000000,2021-03-06,102801092,Garth,7/11/2016,t,,Randwick,Private room in house,Private room,2,80.0,t,4,12,95.0,10.0,9.0,10.0,10.0,9.0,03_2021.csv,2021-03
38082634,20200000000000,2021-03-05,289054354,Vince,26/8/2019,f,Pyrmont,Sydney,Private room in apartment,Private room,2,75.0,t,0,0,,,,,,,03_2021.csv,2021-03
38083285,20200000000000,2021-03-05,238231310,Pablo,22/1/2019,f,,Randwick,Shared room in house,Shared room,1,30.0,t,0,1,100.0,10.0,8.0,10.0,10.0,10.0,03_2021.csv,2021-03
38086014,20200000000000,2021-03-07,270132187,Ween,20/6/2019,f,,Sydney,Entire townhouse,Entire home/apt,12,509.0,t,6,0,,,,,,,03_2021.csv,2021-03
38089215,20200000000000,2021-03-07,227391608,Bille,25/11/2018,f,North Strathfield,Canada Bay,Private room in house,Private room,1,75.0,t,1,1,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
38099572,20200000000000,2021-03-05,224763867,Alexis,8/11/2018,f,Darlinghurst,Sydney,Shared room in house,Shared room,1,150.0,t,0,0,,,,,,,03_2021.csv,2021-03
38102229,20200000000000,2021-03-05,88097805,Colin,5/8/2016,f,Coogee,Randwick,Private room in apartment,Private room,2,60.0,t,0,6,93.0,10.0,9.0,10.0,10.0,10.0,03_2021.csv,2021-03
38103769,20200000000000,2021-03-06,70873297,Christian,8/5/2016,t,,Blacktown,Entire guest suite,Entire home/apt,2,90.0,t,10,67,98.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
38103870,20200000000000,2021-03-05,49740365,Ann,23/11/2015,f,,Cumberland,Entire guest suite,Entire home/apt,2,40.0,t,0,1,80.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
38104378,20200000000000,2021-03-06,23009799,Dionne,27/10/2014,f,,Northern Beaches,Entire guesthouse,Entire home/apt,2,122.0,t,18,48,98.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
38104883,20200000000000,2021-03-06,279001183,MadeComfy,24/7/2019,f,Ultimo,Cumberland,Entire apartment,Entire home/apt,4,143.0,t,7,5,84.0,8.0,7.0,9.0,10.0,7.0,03_2021.csv,2021-03
38105582,20200000000000,2021-03-06,95214788,Cushie - Concierge Services,15/9/2016,f,Palm Beach,Northern Beaches,Entire apartment,Entire home/apt,4,156.0,t,12,12,90.0,10.0,9.0,10.0,10.0,8.0,03_2021.csv,2021-03
38105828,20200000000000,2021-03-06,285936722,Diana,14/8/2019,f,Bondi Beach,Waverley,Entire serviced apartment,Entire home/apt,2,180.0,t,22,8,100.0,10.0,9.0,10.0,10.0,9.0,03_2021.csv,2021-03
38107340,20200000000000,2021-03-06,190709460,Raphael,21/5/2018,t,Bronte,Waverley,Entire apartment,Entire home/apt,4,280.0,t,4,7,100.0,8.0,10.0,10.0,10.0,9.0,03_2021.csv,2021-03
38107829,20200000000000,2021-03-06,24672315,Ly,9/12/2014,f,,The Hills Shire,Shared room in house,Shared room,3,71.0,t,27,8,88.0,8.0,9.0,9.0,10.0,9.0,03_2021.csv,2021-03
38108560,20200000000000,2021-03-05,6274121,Amirsalar,7/5/2013,f,,Cumberland,Entire condominium,Entire home/apt,2,200.0,t,0,0,,,,,,,03_2021.csv,2021-03
38108902,20200000000000,2021-03-06,289307072,Jeannette,27/8/2019,t,,Penrith,Entire house,Entire home/apt,6,130.0,t,27,15,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
38109905,20200000000000,2021-03-05,6288095,Rachelle,8/5/2013,f,,Blacktown,Entire guest suite,Entire home/apt,2,86.0,t,0,3,80.0,9.0,9.0,10.0,10.0,8.0,03_2021.csv,2021-03
38110004,20200000000000,2021-03-05,50430399,Paula,3/12/2015,f,,Northern Beaches,Entire house,Entire home/apt,7,800.0,t,0,2,90.0,10.0,10.0,9.0,10.0,10.0,03_2021.csv,2021-03
38110177,20200000000000,2021-03-06,62698445,Neil,12/3/2016,t,,Northern Beaches,Private room in apartment,Private room,2,55.0,t,29,34,94.0,10.0,10.0,10.0,9.0,9.0,03_2021.csv,2021-03
38111389,20200000000000,2021-03-05,225489194,Natasha,12/11/2018,f,Glebe,Sydney,Room in serviced apartment,Hotel room,2,144.0,t,0,3,87.0,10.0,9.0,10.0,10.0,9.0,03_2021.csv,2021-03
38112189,20200000000000,2021-03-06,145638746,昊洋,12/8/2017,f,,Northern Beaches,Private room in condominium,Private room,2,1100.0,t,23,0,,,,,,,03_2021.csv,2021-03
38113623,20200000000000,2021-03-05,23359988,Eddy And Jess,5/11/2014,f,Manly,Northern Beaches,Entire apartment,Entire home/apt,5,550.0,t,0,2,100.0,10.0,10.0,10.0,10.0,9.0,03_2021.csv,2021-03
38114763,20200000000000,2021-03-06,20595642,Lara,27/8/2014,f,,Northern Beaches,Entire apartment,Entire home/apt,4,105.0,t,0,5,100.0,10.0,10.0,9.0,10.0,9.0,03_2021.csv,2021-03
38116452,20200000000000,2021-03-06,202151255,David,13/7/2018,f,Marrickville,Inner West,Entire guesthouse,Entire home/apt,2,91.0,t,20,173,91.0,10.0,9.0,10.0,10.0,9.0,03_2021.csv,2021-03
38120490,20200000000000,2021-03-06,289416592,Grant,27/8/2019,t,Sydney,Sydney,Entire apartment,Entire home/apt,4,299.0,t,0,20,99.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
38121825,20200000000000,2021-03-06,33832954,Sophia,20/5/2015,f,,The Hills Shire,Private room in villa,Private room,1,49.0,t,22,9,91.0,9.0,9.0,9.0,9.0,9.0,03_2021.csv,2021-03
38132633,20200000000000,2021-03-06,167072223,First Hand,10/1/2018,f,Coogee,Randwick,Entire apartment,Entire home/apt,4,314.0,t,0,1,60.0,6.0,4.0,10.0,2.0,6.0,03_2021.csv,2021-03
38133747,20200000000000,2021-03-06,15739069,The Apartment Service,19/5/2014,f,Sydney,North Sydney,Entire apartment,Entire home/apt,4,141.0,t,6,2,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
38134457,20200000000000,2021-03-06,239394995,Iarei,27/1/2019,f,Auburn,Parramatta,Private room in house,Private room,4,60.0,t,23,0,,,,,,,03_2021.csv,2021-03
38134834,20200000000000,2021-03-05,167111099,Suki,11/1/2018,f,Maroubra,Randwick,Entire house,Entire home/apt,8,950.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
