25489177,20200000000000,2020-06-11,71087879,Tal,9/5/2016,f,,Sydney,Guest suite,Private room,2,450.0,t,30,0,,,,,,,06_2020.csv,2020-06
25490242,20200000000000,2020-06-11,156267316,Andie,26/10/2017,f,Sydney,Sydney,Apartment,Entire home/apt,4,150.0,t,0,21,97.0,10.0,10.0,10.0,10.0,9.0,06_2020.csv,2020-06
25490762,20200000000000,2020-06-11,344340,Caroline,12/1/2011,f,Surry Hills,Sydney,Apartment,Entire home/apt,2,120.0,t,0,3,90.0,9.0,9.0,10.0,10.0,9.0,06_2020.csv,2020-06
25493223,20200000000000,2020-06-11,125590978,Timo At Veriu Broadway,12/4/2017,f,,Sydney,Serviced apartment,Hotel room,3,179.0,t,0,5,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25493621,20200000000000,2020-06-11,125590978,Timo At Veriu Broadway,12/4/2017,f,,Sydney,Serviced apartment,Hotel room,5,541.0,t,0,0,,,,,,,06_2020.csv,2020-06
25493653,20200000000000,2020-06-11,125590978,Timo At Veriu Broadway,12/4/2017,f,,Sydney,Serviced apartment,Hotel room,3,259.0,t,23,3,87.0,9.0,10.0,9.0,9.0,9.0,06_2020.csv,2020-06
25493710,20200000000000,2020-06-11,125590978,Timo At Veriu Broadway,12/4/2017,f,,Sydney,Serviced apartment,Hotel room,5,280.0,t,0,0,,,,,,,06_2020.csv,2020-06
25493733,20200000000000,2020-06-11,125590978,Timo At Veriu Broadway,12/4/2017,f,,Sydney,Serviced apartment,Hotel room,4,890.0,t,0,0,,,,,,,06_2020.csv,2020-06
25495224,20200000000000,2020-06-11,17714205,Stephen (Sydney Holiday Rentals),6/7/2014,t,Manly,North Sydney,Apartment,Entire home/apt,6,174.0,t,5,94,98.0,10.0,9.0,10.0,10.0,10.0,06_2020.csv,2020-06
25499971,20200000000000,2020-06-11,15918256,Denise And Trevor,24/5/2014,f,,Randwick,Apartment,Entire home/apt,5,220.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25500788,20200000000000,2020-06-11,30651849,Shaan,5/4/2015,f,Bondi Beach,Waverley,Apartment,Private room,2,44.0,t,10,2,60.0,8.0,8.0,10.0,6.0,10.0,06_2020.csv,2020-06
25501312,20200000000000,2020-06-12,192448585,Nicole,30/5/2018,f,,Northern Beaches,House,Private room,2,110.0,t,28,0,,,,,,,06_2020.csv,2020-06
25501959,20200000000000,2020-06-12,192451874,Georgie,30/5/2018,f,Mosman,Mosman,Apartment,Entire home/apt,4,250.0,t,28,2,,,,,,,06_2020.csv,2020-06
25507048,20200000000000,2020-06-11,10719679,Vy From The Urban Newtown,19/12/2013,f,Newtown,Inner West,Apartment,Entire home/apt,2,160.0,t,0,35,95.0,10.0,10.0,10.0,10.0,9.0,06_2020.csv,2020-06
25507783,20200000000000,2020-06-12,10719679,Vy From The Urban Newtown,19/12/2013,f,Newtown,Inner West,Apartment,Entire home/apt,2,120.0,t,0,44,95.0,9.0,10.0,10.0,10.0,9.0,06_2020.csv,2020-06
25507929,20200000000000,2020-06-11,192474138,Rocio,30/5/2018,f,,Northern Beaches,Apartment,Private room,2,40.0,t,0,0,,,,,,,06_2020.csv,2020-06
25508069,20200000000000,2020-06-11,10719679,Vy From The Urban Newtown,19/12/2013,f,Newtown,Inner West,Apartment,Entire home/apt,2,140.0,t,0,98,93.0,9.0,10.0,10.0,10.0,9.0,06_2020.csv,2020-06
25508417,20200000000000,2020-06-12,10719679,Vy From The Urban Newtown,19/12/2013,f,Newtown,Inner West,Apartment,Entire home/apt,2,180.0,t,0,17,96.0,10.0,10.0,10.0,10.0,9.0,06_2020.csv,2020-06
25508643,20200000000000,2020-06-11,10719679,Vy From The Urban Newtown,19/12/2013,f,Newtown,Inner West,Apartment,Entire home/apt,3,120.0,t,0,12,97.0,9.0,10.0,10.0,10.0,9.0,06_2020.csv,2020-06
25514670,20200000000000,2020-06-11,29725288,Jonny,21/3/2015,f,,Northern Beaches,Bungalow,Entire home/apt,2,100.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25515809,20200000000000,2020-06-11,15665246,Clancy,5/7/2015,f,Erskineville,Sydney,Townhouse,Entire home/apt,4,250.0,t,0,5,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25517699,20200000000000,2020-06-11,192559870,Massimiliano,30/5/2018,f,Zetland,Sydney,House,Private room,1,41.0,t,0,0,,,,,,,06_2020.csv,2020-06
25518537,20200000000000,2020-06-11,29862586,Francisco,23/3/2015,f,Surry Hills,Sydney,Apartment,Entire home/apt,2,110.0,t,30,0,,,,,,,06_2020.csv,2020-06
25518919,20200000000000,2020-06-11,80811654,Carlos,29/6/2016,f,,Randwick,House,Shared room,1,39.0,t,0,5,96.0,10.0,9.0,10.0,10.0,10.0,06_2020.csv,2020-06
25519094,20200000000000,2020-06-11,192570603,Margaret,30/5/2018,f,Camperdown,Inner West,Apartment,Private room,2,120.0,t,0,2,80.0,9.0,10.0,9.0,8.0,10.0,06_2020.csv,2020-06
25519521,20200000000000,2020-06-11,3905915,Dianah,17/10/2012,f,Bellevue Hill,Woollahra,Condominium,Entire home/apt,4,160.0,t,0,7,93.0,8.0,9.0,9.0,10.0,10.0,06_2020.csv,2020-06
25520306,20200000000000,2020-06-11,191986417,Veriu Central,28/5/2018,f,Sydney,Sydney,Boutique hotel,Private room,2,149.0,t,0,9,98.0,9.0,10.0,10.0,9.0,9.0,06_2020.csv,2020-06
25520360,20200000000000,2020-06-12,1514450,Darina,18/12/2011,f,Annandale,Inner West,House,Private room,2,65.0,t,29,9,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25522226,20200000000000,2020-06-11,182120012,Leticia,3/4/2018,f,,Inner West,Hostel,Private room,3,74.0,t,0,0,,,,,,,06_2020.csv,2020-06
25522603,20200000000000,2020-06-11,192603448,Ian,31/5/2018,f,,Hornsby,Apartment,Entire home/apt,4,99.0,t,0,1,,,,,,,06_2020.csv,2020-06
25523078,20200000000000,2020-06-11,26113114,Will,14/1/2015,f,Cronulla,Sutherland Shire,Apartment,Private room,2,130.0,t,0,0,,,,,,,06_2020.csv,2020-06
25523438,20200000000000,2020-06-12,192601366,Sky,31/5/2018,f,,Northern Beaches,House,Shared room,1,25.0,t,30,22,89.0,9.0,8.0,9.0,9.0,9.0,06_2020.csv,2020-06
25523595,20200000000000,2020-06-11,76822355,Tim And Vicki,9/6/2016,t,Cremorne,North Sydney,Cottage,Private room,2,69.0,t,0,21,99.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25524143,20200000000000,2020-06-12,22348306,Miriam,9/10/2014,t,St Leonards,Willoughby,Apartment,Private room,2,69.0,t,0,21,94.0,10.0,9.0,9.0,10.0,9.0,06_2020.csv,2020-06
25524723,20200000000000,2020-06-11,192030127,Ricardo,28/5/2018,f,,Northern Beaches,Apartment,Entire home/apt,2,69.0,t,0,7,97.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25526927,20200000000000,2020-06-11,17569271,Amy,2/7/2014,f,,Mosman,House,Entire home/apt,10,1999.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25528307,20200000000000,2020-06-11,170628346,涵,29/1/2018,f,Ashfield,Inner West,Condominium,Private room,1,50.0,t,0,0,,,,,,,06_2020.csv,2020-06
25528771,20200000000000,2020-06-11,192636056,Jarinek,31/5/2018,t,Manly,Northern Beaches,Apartment,Entire home/apt,4,150.0,t,0,76,94.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25529667,20200000000000,2020-06-12,192638892,Courtney,31/5/2018,f,Bellevue Hill,Woollahra,Apartment,Entire home/apt,4,145.0,t,27,2,,,,,,,06_2020.csv,2020-06
25531979,20200000000000,2020-06-11,24390925,Maxime,2/12/2014,f,Redfern,Sydney,Apartment,Private room,2,70.0,t,0,13,97.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25536996,20200000000000,2020-06-12,51166872,Julia,12/12/2015,f,,Cumberland,Apartment,Entire home/apt,6,149.0,t,27,81,92.0,9.0,9.0,9.0,9.0,9.0,06_2020.csv,2020-06
25543707,20200000000000,2020-06-12,167340072,Charles,12/1/2018,f,Burwood,Blacktown,House,Private room,2,35.0,t,27,0,,,,,,,06_2020.csv,2020-06
25546512,20200000000000,2020-06-11,82545663,Bayswater Boutique,8/7/2016,t,Elizabeth Bay,Sydney,Boutique hotel,Private room,1,100.0,t,0,22,96.0,10.0,9.0,10.0,10.0,9.0,06_2020.csv,2020-06
25550174,20200000000000,2020-06-11,90853863,Anita,19/8/2016,f,Coogee,Randwick,House,Entire home/apt,7,350.0,t,0,3,90.0,9.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25550885,20200000000000,2020-06-11,49686037,Jo,23/11/2015,f,,The Hills Shire,House,Private room,2,50.0,t,0,0,,,,,,,06_2020.csv,2020-06
25554082,20200000000000,2020-06-11,157067539,Escape Vacations,1/11/2017,f,Palm Beach,Northern Beaches,House,Entire home/apt,8,799.0,t,0,10,98.0,10.0,10.0,10.0,10.0,9.0,06_2020.csv,2020-06
25554992,20200000000000,2020-06-11,17841901,Carmen & Lola,8/7/2014,t,Elizabeth Bay,Sydney,Apartment,Entire home/apt,2,170.0,t,4,72,99.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25555029,20200000000000,2020-06-11,110682012,Kai,9/1/2017,f,Sydney,Sydney,Apartment,Private room,2,61.0,t,0,58,95.0,10.0,10.0,10.0,10.0,9.0,06_2020.csv,2020-06
25556685,20200000000000,2020-06-12,177290576,Trudy,8/3/2018,t,,Northern Beaches,Guest suite,Entire home/apt,2,110.0,t,18,62,99.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25558291,20200000000000,2020-06-11,8024508,Natalie,8/8/2013,f,North Bondi,Waverley,Apartment,Private room,2,70.0,t,0,0,,,,,,,06_2020.csv,2020-06
25559076,20200000000000,2020-06-11,7409213,L'Abode Accommodation Specialist,10/7/2013,f,North Bondi,Sydney,Apartment,Entire home/apt,6,124.0,t,1,36,91.0,9.0,9.0,9.0,9.0,9.0,06_2020.csv,2020-06
25561033,20200000000000,2020-06-11,192823107,Valeria,1/6/2018,f,Bondi Junction,Waverley,Apartment,Entire home/apt,2,180.0,t,0,8,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25562684,20200000000000,2020-06-11,192829911,Ivana,1/6/2018,t,Sydney,Sydney,Apartment,Entire home/apt,2,110.0,t,0,14,99.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25565034,20200000000000,2020-06-11,189112177,HomeHotel,11/5/2018,f,Bondi Junction,Sydney,Apartment,Entire home/apt,4,170.0,t,8,26,87.0,9.0,9.0,9.0,9.0,9.0,06_2020.csv,2020-06
25565921,20200000000000,2020-06-11,192845099,Warren,1/6/2018,f,Mosman,Mosman,Apartment,Private room,1,34.0,t,0,4,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25581533,20200000000000,2020-06-12,153752197,霞,8/10/2017,f,Kensington,Randwick,House,Private room,1,161.0,t,29,0,,,,,,,06_2020.csv,2020-06
25583198,20200000000000,2020-06-11,14569861,David,22/4/2014,f,Woolloomooloo,Woollahra,Apartment,Entire home/apt,5,399.0,t,0,1,100.0,10.0,10.0,8.0,10.0,10.0,06_2020.csv,2020-06
25583783,20200000000000,2020-06-11,108507804,Danielle,26/12/2016,f,Tempe,Inner West,Condominium,Private room,1,66.0,t,0,1,60.0,6.0,8.0,6.0,10.0,6.0,06_2020.csv,2020-06
25584937,20200000000000,2020-06-11,19309511,Merren,1/8/2014,f,Overseas,Waverley,Apartment,Entire home/apt,2,250.0,t,0,3,87.0,9.0,9.0,9.0,9.0,9.0,06_2020.csv,2020-06
25586127,20200000000000,2020-06-11,131509588,Paul,22/5/2017,f,,Northern Beaches,House,Entire home/apt,6,189.0,t,0,5,92.0,9.0,9.0,10.0,10.0,9.0,06_2020.csv,2020-06
25586498,20200000000000,2020-06-11,44864183,Katie,22/9/2015,f,,Woollahra,Apartment,Entire home/apt,4,82.0,t,0,0,,,,,,,06_2020.csv,2020-06
25592187,20200000000000,2020-06-12,25980388,Leigh,12/1/2015,f,,Northern Beaches,Bed and breakfast,Private room,2,59.0,t,11,2,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25594875,20200000000000,2020-06-11,173110612,Michelle,12/2/2018,f,Bellevue Hill,Woollahra,House,Entire home/apt,8,699.0,t,29,0,,,,,,,06_2020.csv,2020-06
25602941,20200000000000,2020-06-12,1516656,Frankie,18/12/2011,f,Zetland,Sydney,Apartment,Private room,1,80.0,t,0,31,90.0,9.0,9.0,10.0,10.0,9.0,06_2020.csv,2020-06
25607679,20200000000000,2020-06-11,6615570,Vince,28/5/2013,f,Haymarket,Sydney,Condominium,Private room,2,102.0,t,0,6,93.0,10.0,8.0,10.0,10.0,9.0,06_2020.csv,2020-06
25624834,20200000000000,2020-06-11,170842576,Emma,30/1/2018,f,Randwick,Randwick,Apartment,Private room,2,69.0,t,0,0,,,,,,,06_2020.csv,2020-06
25627259,20200000000000,2020-06-11,30191067,Avril,29/3/2015,f,,Randwick,Apartment,Entire home/apt,4,164.0,t,0,1,,,,,,,06_2020.csv,2020-06
25631364,20200000000000,2020-06-12,83630467,Hubert,13/7/2016,f,Annandale,Inner West,House,Private room,2,42.0,t,27,13,88.0,9.0,8.0,9.0,10.0,9.0,06_2020.csv,2020-06
25633040,20200000000000,2020-06-11,153220201,Laura,4/10/2017,f,Ultimo,Sydney,Apartment,Private room,2,60.0,t,0,0,,,,,,,06_2020.csv,2020-06
25633397,20200000000000,2020-06-12,3230900,Peter,12/8/2012,t,Drummoyne,Canada Bay,House,Entire home/apt,8,650.0,t,0,30,99.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25633892,20200000000000,2020-06-11,9228470,Victor,4/10/2013,f,,Waverley,Apartment,Private room,2,44.0,t,0,0,,,,,,,06_2020.csv,2020-06
25634865,20200000000000,2020-06-11,187739092,Ayebatonye,3/5/2018,f,Marrickville,Inner West,Apartment,Private room,2,60.0,t,0,3,90.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25636270,20200000000000,2020-06-11,60885749,Timothy,29/2/2016,f,Coogee,Randwick,Apartment,Entire home/apt,4,110.0,t,0,10,96.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25636798,20200000000000,2020-06-11,193131508,Jasper,2/6/2018,f,,Northern Beaches,Apartment,Entire home/apt,4,127.0,t,0,4,85.0,10.0,9.0,10.0,9.0,10.0,06_2020.csv,2020-06
25636837,20200000000000,2020-06-11,31051207,Josh,12/4/2015,f,Bondi,Waverley,House,Private room,2,44.0,t,0,0,,,,,,,06_2020.csv,2020-06
25636919,20200000000000,2020-06-11,50077834,Guy,28/11/2015,f,Kirribilli,North Sydney,Apartment,Private room,2,120.0,t,0,0,,,,,,,06_2020.csv,2020-06
25637508,20200000000000,2020-06-11,48107981,Evan,3/11/2015,f,Manly,Northern Beaches,Apartment,Entire home/apt,5,299.0,t,30,5,92.0,9.0,9.0,10.0,10.0,10.0,06_2020.csv,2020-06
25637574,20200000000000,2020-06-11,102912757,Sam,7/11/2016,f,,Cumberland,Apartment,Private room,2,100.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25639702,20200000000000,2020-06-11,95359818,Angela,16/9/2016,f,Redfern,Sydney,Apartment,Entire home/apt,4,300.0,t,27,10,93.0,10.0,9.0,10.0,10.0,9.0,06_2020.csv,2020-06
25642017,20200000000000,2020-06-11,5585581,Niamh,23/3/2013,f,,Sydney,Loft,Entire home/apt,2,100.0,t,27,1,,,,,,,06_2020.csv,2020-06
25642019,20200000000000,2020-06-11,13383160,Michael,21/3/2014,f,Darlinghurst,Sydney,Apartment,Entire home/apt,2,275.0,t,21,0,,,,,,,06_2020.csv,2020-06
25642853,20200000000000,2020-06-11,39034308,Alvaro,20/7/2015,f,Mascot,Randwick,House,Private room,1,200.0,t,0,0,,,,,,,06_2020.csv,2020-06
25643791,20200000000000,2020-06-12,193156592,Libby (& Andrew),3/6/2018,t,Avalon Beach,Northern Beaches,Guest suite,Entire home/apt,2,96.0,t,0,115,98.0,10.0,9.0,10.0,10.0,10.0,06_2020.csv,2020-06
25644911,20200000000000,2020-06-11,48099246,Noni,3/11/2015,f,,Northern Beaches,House,Entire home/apt,6,350.0,t,0,4,93.0,8.0,9.0,10.0,10.0,10.0,06_2020.csv,2020-06
25645476,20200000000000,2020-06-12,193006400,Caixia,2/6/2018,f,,Randwick,Condominium,Private room,2,55.0,t,29,2,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25645838,20200000000000,2020-06-11,190498025,Mom,19/5/2018,f,,Ryde,Apartment,Private room,2,57.0,t,0,11,94.0,10.0,9.0,9.0,9.0,9.0,06_2020.csv,2020-06
25647265,20200000000000,2020-06-11,72968250,Mollie,20/5/2016,f,,Northern Beaches,Apartment,Entire home/apt,4,150.0,t,0,1,,,,,,,06_2020.csv,2020-06
25647767,20200000000000,2020-06-11,155260802,Alex,19/10/2017,f,Zetland,Sydney,Apartment,Private room,1,74.0,t,0,0,,,,,,,06_2020.csv,2020-06
25650544,20200000000000,2020-06-11,27457884,Jennie,9/2/2015,f,,Bayside,House,Entire home/apt,4,150.0,t,0,0,,,,,,,06_2020.csv,2020-06
25650825,20200000000000,2020-06-12,51048158,Selina,11/12/2015,t,Cammeray,North Sydney,Guest suite,Entire home/apt,4,169.0,t,0,13,97.0,9.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25650925,20200000000000,2020-06-11,20951146,Liam,4/9/2014,f,,Bayside,Apartment,Private room,2,50.0,t,0,3,73.0,7.0,9.0,9.0,9.0,9.0,06_2020.csv,2020-06
25651612,20200000000000,2020-06-11,33736448,Neil,19/5/2015,f,North Bondi,Waverley,Apartment,Entire home/apt,2,110.0,t,7,6,83.0,9.0,8.0,9.0,8.0,10.0,06_2020.csv,2020-06
25657306,20200000000000,2020-06-12,100947231,Mike,23/10/2016,f,,Blacktown,Townhouse,Private room,3,75.0,t,27,0,,,,,,,06_2020.csv,2020-06
25680718,20200000000000,2020-06-11,148999185,Cherie,3/9/2017,f,,Sutherland Shire,House,Private room,2,160.0,t,0,0,,,,,,,06_2020.csv,2020-06
25682289,20200000000000,2020-06-11,16026854,Tracey McArdles Exclusive Property,27/5/2014,f,Paddington,Sydney,Apartment,Entire home/apt,4,230.0,t,30,1,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25683431,20200000000000,2020-06-11,48022240,Myriam,2/11/2015,f,Surry Hills,Sydney,Apartment,Private room,2,80.0,t,0,17,98.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25684978,20200000000000,2020-06-11,191986417,Veriu Central,28/5/2018,f,Sydney,Sydney,Hotel,Private room,2,159.0,t,0,3,100.0,10.0,10.0,10.0,10.0,9.0,06_2020.csv,2020-06
25684995,20200000000000,2020-06-11,117548275,Hometime,21/2/2017,f,Newtown,Sydney,Apartment,Entire home/apt,2,109.0,t,10,56,91.0,9.0,9.0,9.0,9.0,9.0,06_2020.csv,2020-06
25685723,20200000000000,2020-06-11,2171261,Bianka,18/4/2012,f,Randwick,Randwick,Apartment,Entire home/apt,4,215.0,t,0,0,,,,,,,06_2020.csv,2020-06
25686036,20200000000000,2020-06-12,193329508,Marcelle,3/6/2018,t,,Blacktown,House,Private room,2,104.0,t,29,52,98.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25686543,20200000000000,2020-06-12,395801,Hometime,16/2/2011,f,Forest Lodge,Sydney,Apartment,Entire home/apt,4,151.0,t,0,63,89.0,9.0,8.0,10.0,10.0,9.0,06_2020.csv,2020-06
25687020,20200000000000,2020-06-11,436254,Christina,11/3/2011,f,,Sydney,Apartment,Entire home/apt,2,100.0,t,0,3,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25687478,20200000000000,2020-06-11,193337975,Masayu,3/6/2018,f,Waterloo,Sydney,Apartment,Private room,2,72.0,t,0,1,100.0,10.0,10.0,10.0,10.0,8.0,06_2020.csv,2020-06
25690287,20200000000000,2020-06-11,2053345,Robyn,2/4/2012,f,Pyrmont,Sydney,House,Private room,2,61.0,t,0,5,100.0,10.0,9.0,10.0,10.0,10.0,06_2020.csv,2020-06
25691926,20200000000000,2020-06-11,29789683,Patrick,22/3/2015,f,Cammeray,North Sydney,Apartment,Entire home/apt,2,134.0,t,0,3,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25693525,20200000000000,2020-06-11,191986417,Veriu Central,28/5/2018,f,Sydney,Sydney,Boutique hotel,Private room,2,169.0,t,0,4,85.0,9.0,9.0,10.0,10.0,8.0,06_2020.csv,2020-06
25694654,20200000000000,2020-06-11,191986417,Veriu Central,28/5/2018,f,Sydney,Sydney,Boutique hotel,Private room,2,179.0,t,0,5,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25694955,20200000000000,2020-06-11,46761118,Anita,17/10/2015,f,Paddington,Woollahra,House,Entire home/apt,2,130.0,t,0,5,95.0,10.0,10.0,10.0,10.0,9.0,06_2020.csv,2020-06
25695286,20200000000000,2020-06-11,191986417,Veriu Central,28/5/2018,f,Sydney,Sydney,Boutique hotel,Private room,2,199.0,t,0,1,80.0,8.0,8.0,10.0,10.0,8.0,06_2020.csv,2020-06
25695791,20200000000000,2020-06-11,191986417,Veriu Central,28/5/2018,f,Sydney,Sydney,Boutique hotel,Private room,3,219.0,t,0,0,,,,,,,06_2020.csv,2020-06
25697110,20200000000000,2020-06-11,131545573,Laura,22/5/2017,f,Erskineville,Randwick,Apartment,Entire home/apt,2,124.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25698962,20200000000000,2020-06-12,193379830,Saengchanh,4/6/2018,f,,Campbelltown,House,Private room,2,30.0,t,22,7,97.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25700550,20200000000000,2020-06-12,193379830,Saengchanh,4/6/2018,f,,Campbelltown,House,Private room,2,35.0,t,29,12,96.0,9.0,10.0,9.0,10.0,10.0,06_2020.csv,2020-06
25703663,20200000000000,2020-06-11,160273965,Fiona,27/11/2017,f,,Northern Beaches,Apartment,Entire home/apt,3,99.0,t,0,4,85.0,10.0,8.0,9.0,10.0,8.0,06_2020.csv,2020-06
25703808,20200000000000,2020-06-12,193395052,James,4/6/2018,f,Breakfast Point,Canada Bay,Apartment,Entire home/apt,2,80.0,t,0,2,,,,,,,06_2020.csv,2020-06
25709181,20200000000000,2020-06-11,193403632,Victor,4/6/2018,f,Bellevue Hill,Woollahra,Apartment,Shared room,1,30.0,t,0,0,,,,,,,06_2020.csv,2020-06
25710442,20200000000000,2020-06-12,51048158,Selina,11/12/2015,t,Cammeray,North Sydney,Guest suite,Entire home/apt,4,195.0,t,0,27,97.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25712305,20200000000000,2020-06-11,4424088,Sophie,17/12/2012,t,Potts Point,Sydney,Apartment,Entire home/apt,4,100.0,t,3,14,97.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25718189,20200000000000,2020-06-11,36410227,MadeComfy,22/6/2015,f,Monterey,North Sydney,Apartment,Entire home/apt,2,196.0,t,0,54,89.0,9.0,9.0,8.0,9.0,9.0,06_2020.csv,2020-06
25733278,20200000000000,2020-06-11,3776023,Amy,6/10/2012,f,North Bondi,Waverley,House,Private room,2,54.0,t,0,1,,,,,,,06_2020.csv,2020-06
25739173,20200000000000,2020-06-12,80586216,Deb,28/6/2016,f,,Northern Beaches,Apartment,Private room,2,151.0,t,30,6,73.0,8.0,6.0,10.0,9.0,6.0,06_2020.csv,2020-06
25740683,20200000000000,2020-06-12,49577425,Zoe,21/11/2015,f,Rosebery,Sydney,Apartment,Entire home/apt,2,90.0,t,30,3,100.0,10.0,9.0,10.0,10.0,9.0,06_2020.csv,2020-06
25740740,20200000000000,2020-06-11,125170932,Joseane,10/4/2017,f,,Northern Beaches,Apartment,Private room,2,64.0,t,0,1,,,,,,,06_2020.csv,2020-06
25741918,20200000000000,2020-06-12,50031380,Emily,28/11/2015,t,Waverly,Waverley,House,Private room,2,69.0,t,30,20,98.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25742671,20200000000000,2020-06-12,130368331,Sam & Georgia,15/5/2017,f,,Northern Beaches,Apartment,Entire home/apt,4,120.0,t,9,54,89.0,9.0,9.0,10.0,9.0,9.0,06_2020.csv,2020-06
25744167,20200000000000,2020-06-11,118946650,Andrés,3/3/2017,f,Bellevue Hill,Woollahra,House,Private room,2,60.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25744939,20200000000000,2020-06-11,193551093,Sydney,4/6/2018,f,Mascot,Bayside,Apartment,Entire home/apt,8,236.0,t,0,60,91.0,9.0,9.0,10.0,10.0,9.0,06_2020.csv,2020-06
25746635,20200000000000,2020-06-11,5310363,Krystina,3/3/2013,t,,Sydney,House,Entire home/apt,6,270.0,t,0,33,99.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25750256,20200000000000,2020-06-12,135122130,Pittwater YHA,14/6/2017,f,,Northern Beaches,Hostel,Hotel room,2,88.0,t,5,2,80.0,10.0,8.0,9.0,10.0,10.0,06_2020.csv,2020-06
25750451,20200000000000,2020-06-12,152427508,Angelica,28/9/2017,f,Chatswood,Willoughby,Apartment,Private room,1,56.0,t,23,0,,,,,,,06_2020.csv,2020-06
25750719,20200000000000,2020-06-12,135122130,Pittwater YHA,14/6/2017,f,,Northern Beaches,Hostel,Hotel room,4,88.0,t,5,4,90.0,8.0,8.0,9.0,7.0,9.0,06_2020.csv,2020-06
25752741,20200000000000,2020-06-12,49209272,Andrew,16/11/2015,t,Manly,Northern Beaches,Apartment,Private room,2,59.0,t,16,54,99.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25760287,20200000000000,2020-06-12,132725768,Sean,30/5/2017,f,,Ryde,House,Private room,2,200.0,t,29,0,,,,,,,06_2020.csv,2020-06
25761138,20200000000000,2020-06-12,193616962,Ronita,5/6/2018,f,Redfern,Sydney,Apartment,Private room,2,80.0,t,30,16,95.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25762541,20200000000000,2020-06-11,20671885,Steve,28/8/2014,f,Waterloo,Sydney,Apartment,Shared room,3,21.0,t,29,2,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
25763245,20200000000000,2020-06-11,33269179,Matt,13/5/2015,f,Bronte,Waverley,Apartment,Private room,1,40.0,t,0,0,,,,,,,06_2020.csv,2020-06
25763740,20200000000000,2020-06-11,21518882,Nadia,19/9/2014,f,Bondi Beach,Waverley,Apartment,Private room,1,43.0,t,0,1,100.0,10.0,10.0,10.0,6.0,10.0,06_2020.csv,2020-06
25764925,20200000000000,2020-06-11,89434984,Josefina,11/8/2016,f,Bondi Beach,Waverley,Apartment,Entire home/apt,3,120.0,t,0,3,100.0,10.0,9.0,10.0,10.0,9.0,06_2020.csv,2020-06
25766898,20200000000000,2020-06-12,193591921,Joy,5/6/2018,f,Belmore,Canterbury-Bankstown,House,Private room,1,80.0,t,30,1,,,,,,,06_2020.csv,2020-06
