33060119,20200000000000,2020-10-16,248804743,Jas,14/3/2019,f,,Campbelltown,Entire townhouse,Entire home/apt,12,199.0,t,23,56,95.0,10.0,9.0,10.0,10.0,9.0,10_2020.csv,2020-10
33060918,20200000000000,2020-10-15,10042800,Anneke,16/11/2013,f,Bondi Junction,Waverley,Entire apartment,Entire home/apt,2,200.0,t,0,0,,,,,,,10_2020.csv,2020-10
33063376,20200000000000,2020-10-12,82248413,Elinga,7/7/2016,f,Annandale,Inner West,Private room in townhouse,Private room,2,69.0,t,0,13,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33063630,20200000000000,2020-10-16,11762445,Sheridan,29/1/2014,f,Woolloomooloo,Sydney,Private room in apartment,Private room,2,86.0,t,0,1,,,,,,,10_2020.csv,2020-10
33064250,20200000000000,2020-10-15,248829644,Heath,14/3/2019,f,Lidcombe,Cumberland,Private room in apartment,Private room,1,59.0,t,0,2,100.0,9.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33074320,20200000000000,2020-10-17,128895945,Marilyn,4/5/2017,t,,Campbelltown,Private room in townhouse,Private room,1,48.0,t,0,21,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33075566,20200000000000,2020-10-15,217041,Marianne,30/8/2010,t,Marrickville,Inner West,Entire apartment,Entire home/apt,4,100.0,t,0,48,98.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33075786,20200000000000,2020-10-12,46362890,Tiffany,12/10/2015,f,Potts Point,Sydney,Entire apartment,Entire home/apt,2,106.0,t,0,0,,,,,,,10_2020.csv,2020-10
33076278,20200000000000,2020-10-12,248938171,David,14/3/2019,f,Cammeray,North Sydney,Entire apartment,Entire home/apt,2,99.0,t,0,4,95.0,10.0,10.0,9.0,10.0,10.0,10_2020.csv,2020-10
33076399,20200000000000,2020-10-13,159025662,The Organized Host,16/11/2017,t,Manly,Northern Beaches,Entire apartment,Entire home/apt,4,112.0,t,19,2,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33076444,20200000000000,2020-10-12,31311074,Vineet,15/4/2015,f,,Sydney,Entire apartment,Entire home/apt,2,120.0,t,0,1,60.0,10.0,10.0,10.0,2.0,6.0,10_2020.csv,2020-10
33078200,20200000000000,2020-10-15,2450066,Hotelesque,23/5/2012,f,Randwick,Waverley,Entire apartment,Entire home/apt,2,195.0,t,0,1,80.0,8.0,6.0,10.0,10.0,6.0,10_2020.csv,2020-10
33079156,20200000000000,2020-10-14,72990234,Prince,20/5/2016,f,,The Hills Shire,Private room in condominium,Private room,2,54.0,t,30,16,93.0,10.0,9.0,10.0,10.0,10.0,10_2020.csv,2020-10
33079296,20200000000000,2020-10-15,248945080,Lucy,14/3/2019,f,Surry Hills,Sydney,Entire loft,Entire home/apt,6,277.0,t,1,62,95.0,10.0,9.0,10.0,10.0,10.0,10_2020.csv,2020-10
33080397,20200000000000,2020-10-15,231925535,Shopia,22/12/2018,f,,Canada Bay,Private room in apartment,Private room,2,78.0,t,0,5,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33084048,20200000000000,2020-10-15,3142444,Bettina,2/8/2012,f,Richmond,Northern Beaches,Private room in house,Private room,1,49.0,t,0,7,97.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33085435,20200000000000,2020-10-14,249002345,Kalina,15/3/2019,f,Bankstown,Canterbury-Bankstown,Entire apartment,Entire home/apt,2,96.0,t,3,35,87.0,9.0,9.0,10.0,10.0,9.0,10_2020.csv,2020-10
33086138,20200000000000,2020-10-12,249006904,Andi,15/3/2019,f,,Ryde,Entire house,Entire home/apt,7,89.0,t,0,4,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33086151,20200000000000,2020-10-13,249008420,Antoine,15/3/2019,f,Sydney,Sydney,Entire apartment,Entire home/apt,4,225.0,t,30,35,97.0,10.0,10.0,10.0,9.0,10.0,10_2020.csv,2020-10
33088056,20200000000000,2020-10-14,249002345,Kalina,15/3/2019,f,Bankstown,Canterbury-Bankstown,Entire apartment,Entire home/apt,2,100.0,t,10,41,92.0,9.0,9.0,10.0,10.0,9.0,10_2020.csv,2020-10
33088468,20200000000000,2020-10-14,249002345,Kalina,15/3/2019,f,Bankstown,Canterbury-Bankstown,Entire apartment,Entire home/apt,2,103.0,t,23,30,93.0,9.0,9.0,10.0,10.0,10.0,10_2020.csv,2020-10
33088637,20200000000000,2020-10-14,249002345,Kalina,15/3/2019,f,Bankstown,Canterbury-Bankstown,Entire apartment,Entire home/apt,2,100.0,t,21,37,92.0,9.0,9.0,10.0,9.0,9.0,10_2020.csv,2020-10
33088687,20200000000000,2020-10-15,35741685,Alex,14/6/2015,f,,Ryde,Shared room in house,Shared room,3,375.0,t,30,0,,,,,,,10_2020.csv,2020-10
33088959,20200000000000,2020-10-14,249002345,Kalina,15/3/2019,f,Bankstown,Canterbury-Bankstown,Entire apartment,Entire home/apt,4,136.0,t,12,33,93.0,9.0,10.0,10.0,10.0,9.0,10_2020.csv,2020-10
33095922,20200000000000,2020-10-14,47796197,Matthew,30/10/2015,f,Gladesville,Ryde,Entire house,Entire home/apt,6,145.0,t,25,25,90.0,10.0,9.0,10.0,10.0,10.0,10_2020.csv,2020-10
33097275,20200000000000,2020-10-14,167340072,Charles,12/1/2018,f,Burwood,Burwood,Entire guest suite,Entire home/apt,7,120.0,t,29,0,,,,,,,10_2020.csv,2020-10
33097306,20200000000000,2020-10-14,167340072,Charles,12/1/2018,f,Burwood,Inner West,Entire townhouse,Entire home/apt,7,175.0,t,29,0,,,,,,,10_2020.csv,2020-10
33098574,20200000000000,2020-10-15,6505898,Артем,21/5/2013,f,,Woollahra,Entire apartment,Entire home/apt,2,88.0,t,0,4,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33098911,20200000000000,2020-10-17,249125784,Irene,15/3/2019,f,Canterbury,Canterbury-Bankstown,Private room in apartment,Private room,2,150.0,t,28,1,,,,,,,10_2020.csv,2020-10
33100528,20200000000000,2020-10-16,51873937,Han,21/12/2015,f,Randwick,Randwick,Private room in apartment,Private room,2,50.0,t,30,0,,,,,,,10_2020.csv,2020-10
33100821,20200000000000,2020-10-16,2716870,Jonty,23/6/2012,f,Cremorne,North Sydney,Private room in apartment,Private room,1,100.0,t,0,0,,,,,,,10_2020.csv,2020-10
33101956,20200000000000,2020-10-14,12584822,Christina,25/2/2014,f,,Woollahra,Private room in apartment,Private room,2,129.0,t,30,1,100.0,8.0,8.0,10.0,10.0,10.0,10_2020.csv,2020-10
33102056,20200000000000,2020-10-15,9523897,Naomi,19/10/2013,f,,Northern Beaches,Entire apartment,Entire home/apt,6,350.0,t,0,3,100.0,10.0,10.0,10.0,10.0,9.0,10_2020.csv,2020-10
33115571,20200000000000,2020-10-15,78719306,Mel,19/6/2016,t,,Sydney,Entire house,Entire home/apt,6,320.0,t,0,13,98.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33115852,20200000000000,2020-10-16,55167455,Kristina,18/1/2016,f,,Northern Beaches,Entire house,Entire home/apt,8,500.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33116017,20200000000000,2020-10-14,60823701,Emma,28/2/2016,t,,Northern Beaches,Entire house,Entire home/apt,6,404.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33116057,20200000000000,2020-10-13,148150121,Glen,28/8/2017,f,,Sydney,Entire apartment,Entire home/apt,5,500.0,t,27,1,,,,,,,10_2020.csv,2020-10
33116140,20200000000000,2020-10-12,246505830,Birgen,3/3/2019,f,,Ryde,Private room in apartment,Private room,2,75.0,t,0,2,90.0,10.0,9.0,10.0,10.0,8.0,10_2020.csv,2020-10
33117121,20200000000000,2020-10-12,19344279,Alan,2/8/2014,f,Pyrmont,Sydney,Entire apartment,Entire home/apt,5,170.0,t,0,2,70.0,7.0,6.0,8.0,9.0,8.0,10_2020.csv,2020-10
33118231,20200000000000,2020-10-17,129051104,Ivy,5/5/2017,f,,Parramatta,Private room in house,Private room,1,114.0,t,29,0,,,,,,,10_2020.csv,2020-10
33118326,20200000000000,2020-10-14,129051104,Ivy,5/5/2017,f,,Parramatta,Private room in house,Private room,1,114.0,t,29,0,,,,,,,10_2020.csv,2020-10
33118560,20200000000000,2020-10-12,42180057,Gene,22/8/2015,f,Balmain,Inner West,Entire townhouse,Entire home/apt,4,101.0,t,0,3,93.0,9.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33118856,20200000000000,2020-10-14,197829024,Natalia,25/6/2018,f,,Bayside,Entire apartment,Entire home/apt,4,130.0,t,29,1,80.0,10.0,8.0,10.0,10.0,10.0,10_2020.csv,2020-10
33118958,20200000000000,2020-10-12,38287815,Luiza E Rafael,12/7/2015,f,Maroubra,Randwick,Private room in apartment,Private room,2,65.0,t,0,0,,,,,,,10_2020.csv,2020-10
33119969,20200000000000,2020-10-14,123336221,Sam (Sparrow),29/3/2017,f,,The Hills Shire,Entire guest suite,Entire home/apt,1,85.0,t,30,8,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33120309,20200000000000,2020-10-16,51873937,Han,21/12/2015,f,Randwick,Randwick,Private room in apartment,Private room,1,50.0,t,30,0,,,,,,,10_2020.csv,2020-10
33123766,20200000000000,2020-10-16,7410646,Margot,10/7/2013,f,Balgowlah,Northern Beaches,Entire apartment,Entire home/apt,2,135.0,t,0,7,94.0,10.0,9.0,10.0,10.0,9.0,10_2020.csv,2020-10
33124147,20200000000000,2020-10-14,9197268,Cate,2/10/2013,f,,Randwick,Private room in apartment,Private room,1,250.0,t,30,0,,,,,,,10_2020.csv,2020-10
33126283,20200000000000,2020-10-16,53777271,Ana,7/1/2016,f,,Ryde,Private room in villa,Private room,1,59.0,t,0,1,80.0,10.0,10.0,10.0,10.0,8.0,10_2020.csv,2020-10
33126917,20200000000000,2020-10-17,51206743,Annie,13/12/2015,f,Haymarket,Sydney,Entire apartment,Entire home/apt,4,159.0,t,29,14,83.0,8.0,9.0,9.0,10.0,9.0,10_2020.csv,2020-10
33137458,20200000000000,2020-10-15,188247198,Mandy,7/5/2018,f,,Canterbury-Bankstown,Entire apartment,Entire home/apt,6,123.0,t,0,17,88.0,10.0,9.0,10.0,10.0,9.0,10_2020.csv,2020-10
33137778,20200000000000,2020-10-16,29001506,Sophie,8/3/2015,f,,Northern Beaches,Entire cottage,Entire home/apt,6,350.0,t,0,66,95.0,10.0,9.0,10.0,10.0,9.0,10_2020.csv,2020-10
33138281,20200000000000,2020-10-15,77476761,Kim,13/6/2016,f,St Leonards,Lane Cove,Private room in apartment,Private room,2,89.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33139701,20200000000000,2020-10-14,24721535,Beach Stays Australia,11/12/2014,f,Palm Beach,Northern Beaches,Entire house,Entire home/apt,4,350.0,t,28,0,,,,,,,10_2020.csv,2020-10
33142088,20200000000000,2020-10-13,13049708,Annie,12/3/2014,f,Surry Hills,Sydney,Entire apartment,Entire home/apt,2,73.0,t,29,26,94.0,10.0,9.0,10.0,10.0,9.0,10_2020.csv,2020-10
33143631,20200000000000,2020-10-14,62071581,Sue,8/3/2016,t,,Northern Beaches,Entire apartment,Entire home/apt,6,120.0,t,0,26,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33143949,20200000000000,2020-10-12,162032076,Michelle,9/12/2017,f,,Sutherland Shire,Entire house,Entire home/apt,1,140.0,t,0,0,,,,,,,10_2020.csv,2020-10
33145593,20200000000000,2020-10-14,203695,Renee,16/8/2010,t,Palm Beach,Northern Beaches,Entire house,Entire home/apt,8,463.0,t,20,64,99.0,10.0,9.0,10.0,10.0,10.0,10_2020.csv,2020-10
33146331,20200000000000,2020-10-12,249568699,Gustavo,18/3/2019,f,Bondi,Waverley,Entire apartment,Entire home/apt,2,110.0,t,0,1,,,,,,,10_2020.csv,2020-10
33147301,20200000000000,2020-10-14,25625279,Sarah,5/1/2015,f,Dulwich Hill,Inner West,Entire house,Entire home/apt,5,350.0,t,27,1,80.0,6.0,10.0,10.0,8.0,6.0,10_2020.csv,2020-10
33148533,20200000000000,2020-10-17,189112177,HomeHotel,11/5/2018,f,Haymarket,Georges River,Entire villa,Entire home/apt,4,184.0,t,0,2,60.0,6.0,8.0,7.0,7.0,8.0,10_2020.csv,2020-10
33148551,20200000000000,2020-10-15,18366782,Eleanor,19/7/2014,f,Manly,Northern Beaches,Entire house,Entire home/apt,5,299.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33148931,20200000000000,2020-10-16,26889489,Brent,29/1/2015,f,Annandale,Inner West,Boat,Entire home/apt,4,1199.0,t,0,0,,,,,,,10_2020.csv,2020-10
33149574,20200000000000,2020-10-14,37706145,Louise,6/7/2015,t,,Northern Beaches,Entire cottage,Entire home/apt,4,140.0,t,0,27,99.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33150808,20200000000000,2020-10-14,80356159,Paula,27/6/2016,f,,Bayside,Entire apartment,Entire home/apt,5,300.0,t,29,0,,,,,,,10_2020.csv,2020-10
33150886,20200000000000,2020-10-16,157098567,Thanh,2/11/2017,f,,Bayside,Private room in apartment,Private room,2,36.0,t,30,32,89.0,9.0,8.0,9.0,9.0,9.0,10_2020.csv,2020-10
33151351,20200000000000,2020-10-14,249002345,Kalina,15/3/2019,f,Bankstown,Canterbury-Bankstown,Entire apartment,Entire home/apt,4,136.0,t,24,16,88.0,9.0,9.0,10.0,9.0,9.0,10_2020.csv,2020-10
33167187,20200000000000,2020-10-12,20497052,Mary,25/8/2014,f,Redfern,Sydney,Entire apartment,Entire home/apt,4,300.0,t,0,0,,,,,,,10_2020.csv,2020-10
33167380,20200000000000,2020-10-14,46268641,Britt,11/10/2015,f,,Randwick,Entire guesthouse,Entire home/apt,3,72.0,t,3,25,86.0,9.0,9.0,9.0,9.0,9.0,10_2020.csv,2020-10
33167439,20200000000000,2020-10-16,314343675,James,3/12/2019,f,,Sydney,Entire apartment,Entire home/apt,3,172.0,t,0,34,88.0,9.0,9.0,9.0,10.0,9.0,10_2020.csv,2020-10
33167498,20200000000000,2020-10-14,649772,Andrew,9/10/2017,f,Balmain,Inner West,Private room in apartment,Private room,2,160.0,t,27,0,,,,,,,10_2020.csv,2020-10
33168311,20200000000000,2020-10-17,104994582,Luke,24/11/2016,f,Putney,Ryde,Entire house,Entire home/apt,4,321.0,t,30,0,,,,,,,10_2020.csv,2020-10
33169250,20200000000000,2020-10-12,184774702,James,17/4/2018,f,North Bondi,Waverley,Private room in apartment,Private room,1,70.0,t,0,0,,,,,,,10_2020.csv,2020-10
33171714,20200000000000,2020-10-13,206055251,Eugene,30/7/2018,f,Manly,Northern Beaches,Entire serviced apartment,Entire home/apt,4,198.0,t,26,14,83.0,8.0,9.0,9.0,9.0,9.0,10_2020.csv,2020-10
33172705,20200000000000,2020-10-15,105673469,Cecilia,30/11/2016,t,South Hurstville,Georges River,Private room in house,Private room,1,32.0,t,25,26,99.0,10.0,10.0,10.0,10.0,9.0,10_2020.csv,2020-10
33174695,20200000000000,2020-10-15,249334406,Antonio,17/3/2019,f,,Waverley,Private room in condominium,Private room,1,35.0,t,0,0,,,,,,,10_2020.csv,2020-10
33175565,20200000000000,2020-10-14,91568373,Vanessa,23/8/2016,f,Manly,Northern Beaches,Entire apartment,Entire home/apt,4,203.0,t,20,56,90.0,9.0,9.0,10.0,10.0,9.0,10_2020.csv,2020-10
33177317,20200000000000,2020-10-12,154854771,Leanne,16/10/2017,t,Maroubra,Randwick,Entire house,Entire home/apt,6,190.0,t,0,3,100.0,10.0,9.0,10.0,10.0,10.0,10_2020.csv,2020-10
33179372,20200000000000,2020-10-14,80356159,Paula,27/6/2016,f,,Bayside,Entire apartment,Entire home/apt,4,1250.0,t,29,0,,,,,,,10_2020.csv,2020-10
33179569,20200000000000,2020-10-15,113324035,Sonya,26/1/2017,f,Redfern,Sydney,Private room in apartment,Private room,2,75.0,t,0,19,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33182836,20200000000000,2020-10-14,249834178,Lachlan,19/3/2019,f,Drummoyne,Canada Bay,Entire guesthouse,Entire home/apt,2,98.0,t,25,93,94.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33196090,20200000000000,2020-10-16,55989757,Crystal,24/1/2016,t,,Blacktown,Entire guesthouse,Entire home/apt,3,80.0,t,4,19,96.0,10.0,10.0,10.0,10.0,9.0,10_2020.csv,2020-10
33197106,20200000000000,2020-10-16,16688435,Cheyenne,12/6/2014,f,,Waverley,Entire apartment,Entire home/apt,3,110.0,t,0,2,90.0,10.0,7.0,9.0,10.0,10.0,10_2020.csv,2020-10
33197884,20200000000000,2020-10-13,228164763,Tam,29/11/2018,f,Newtown,Sydney,Entire apartment,Entire home/apt,3,104.17,t,10,56,94.0,10.0,9.0,10.0,10.0,9.0,10_2020.csv,2020-10
33198820,20200000000000,2020-10-12,99964855,Matt,17/10/2016,f,,Waverley,Entire apartment,Entire home/apt,2,95.0,t,0,4,100.0,10.0,9.0,10.0,10.0,10.0,10_2020.csv,2020-10
33199108,20200000000000,2020-10-16,89254173,Elliott,11/8/2016,f,,Sydney,Entire apartment,Entire home/apt,4,250.0,t,0,0,,,,,,,10_2020.csv,2020-10
33200769,20200000000000,2020-10-13,249982925,The Blenheim,19/3/2019,f,Randwick,Randwick,Room in boutique hotel,Hotel room,2,204.0,t,30,0,,,,,,,10_2020.csv,2020-10
33200847,20200000000000,2020-10-12,3941359,Jaimie-May,21/10/2012,t,Darlinghurst,Sydney,Entire house,Entire home/apt,3,275.0,t,0,0,,,,,,,10_2020.csv,2020-10
33201316,20200000000000,2020-10-14,249982925,The Blenheim,19/3/2019,f,Randwick,Randwick,Room in boutique hotel,Hotel room,2,213.0,t,30,1,80.0,10.0,10.0,10.0,8.0,10.0,10_2020.csv,2020-10
33201448,20200000000000,2020-10-16,6514761,Melanie,22/5/2013,f,,Northern Beaches,Entire condominium,Entire home/apt,6,250.0,t,0,26,94.0,10.0,9.0,10.0,9.0,9.0,10_2020.csv,2020-10
33202918,20200000000000,2020-10-13,76692329,Matt,9/6/2016,t,Surry Hills,Sydney,Private room in apartment,Private room,2,56.0,t,5,86,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33204038,20200000000000,2020-10-16,451831,Stephen,20/3/2011,f,Kirribilli,North Sydney,Entire apartment,Entire home/apt,5,169.0,t,19,67,94.0,10.0,9.0,10.0,10.0,10.0,10_2020.csv,2020-10
33204375,20200000000000,2020-10-14,347608321,Calyn,25/5/2020,f,,Northern Beaches,Entire apartment,Entire home/apt,2,67.0,t,1,25,93.0,10.0,9.0,10.0,10.0,9.0,10_2020.csv,2020-10
33219093,20200000000000,2020-10-16,206784395,Amandeep,1/8/2018,f,,Northern Beaches,Entire apartment,Entire home/apt,4,129.0,t,7,35,94.0,10.0,10.0,9.0,10.0,9.0,10_2020.csv,2020-10
33222214,20200000000000,2020-10-17,75847064,Kel,5/6/2016,f,,Blacktown,Private room in house,Private room,6,65.0,t,28,5,76.0,8.0,8.0,9.0,9.0,8.0,10_2020.csv,2020-10
33224983,20200000000000,2020-10-12,35739593,Dianne,13/6/2015,f,Pyrmont,Sydney,Private room in apartment,Private room,1,150.0,t,0,0,,,,,,,10_2020.csv,2020-10
33225174,20200000000000,2020-10-12,100466925,Hanxue,20/10/2016,f,Waterloo,Sydney,Entire condominium,Entire home/apt,6,155.0,t,0,5,80.0,9.0,8.0,9.0,8.0,8.0,10_2020.csv,2020-10
33226169,20200000000000,2020-10-13,248756950,The Team,13/3/2019,f,Surry Hills,Sydney,Room in hotel,Private room,3,172.0,t,28,0,,,,,,,10_2020.csv,2020-10
33226817,20200000000000,2020-10-17,8151610,Debra,14/8/2013,t,,Hornsby,Entire house,Entire home/apt,4,600.0,t,12,29,99.0,10.0,10.0,10.0,10.0,9.0,10_2020.csv,2020-10
33227559,20200000000000,2020-10-16,106175478,Katie,4/12/2016,f,Vaucluse,Woollahra,Entire guesthouse,Entire home/apt,2,170.0,t,21,3,100.0,10.0,10.0,10.0,9.0,10.0,10_2020.csv,2020-10
33228575,20200000000000,2020-10-12,213090717,Andy,2/9/2018,f,Surry Hills,Sydney,Entire apartment,Entire home/apt,3,100.0,t,0,22,93.0,10.0,9.0,10.0,10.0,9.0,10_2020.csv,2020-10
33231496,20200000000000,2020-10-12,233182849,Mos,29/12/2018,f,,Sydney,Private room in townhouse,Private room,2,55.0,t,0,4,60.0,8.0,8.0,10.0,6.0,6.0,10_2020.csv,2020-10
33231730,20200000000000,2020-10-12,233182849,Mos,29/12/2018,f,,Sydney,Private room in townhouse,Private room,2,55.0,t,0,73,78.0,8.0,7.0,9.0,9.0,8.0,10_2020.csv,2020-10
33232164,20200000000000,2020-10-12,233182849,Mos,29/12/2018,f,,Sydney,Private room in townhouse,Private room,2,65.0,t,0,62,80.0,9.0,8.0,10.0,9.0,8.0,10_2020.csv,2020-10
33234528,20200000000000,2020-10-12,112218629,Judy,19/1/2017,f,,Ryde,Private room in villa,Private room,1,42.0,t,0,4,95.0,10.0,9.0,10.0,9.0,7.0,10_2020.csv,2020-10
33235545,20200000000000,2020-10-15,176319513,Reda,3/3/2018,f,,Liverpool,Private room in apartment,Private room,1,250.0,t,0,1,,,,,,,10_2020.csv,2020-10
33235770,20200000000000,2020-10-17,108514406,Ellie,26/12/2016,f,,Randwick,Private room in apartment,Private room,1,50.0,t,0,23,98.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33238241,20200000000000,2020-10-15,151064615,Ren,18/9/2017,f,Kogarah,Georges River,Private room in guest suite,Private room,2,65.0,t,0,4,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33239405,20200000000000,2020-10-16,38994375,(Email hidden by Airbnb),20/7/2015,f,Wolli Creek,Bayside,Entire apartment,Entire home/apt,4,350.0,t,28,1,100.0,10.0,8.0,10.0,8.0,10.0,10_2020.csv,2020-10
33240605,20200000000000,2020-10-16,243007236,Rebecca,13/2/2019,f,,Ryde,Entire apartment,Entire home/apt,4,98.0,t,14,36,93.0,9.0,9.0,9.0,9.0,9.0,10_2020.csv,2020-10
33249937,20200000000000,2020-10-16,148607219,Wyndel Apartments,31/8/2017,f,St Leonards,North Sydney,Entire apartment,Entire home/apt,2,150.0,t,1,1,100.0,8.0,8.0,10.0,10.0,10.0,10_2020.csv,2020-10
33250796,20200000000000,2020-10-12,17522274,Holly,1/7/2014,f,Clovelly,Randwick,Private room in apartment,Private room,2,80.0,t,0,3,87.0,10.0,10.0,10.0,9.0,9.0,10_2020.csv,2020-10
33252432,20200000000000,2020-10-15,26069970,Mark,13/1/2015,t,Kensington,Randwick,Entire bungalow,Entire home/apt,5,145.0,t,29,13,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33253119,20200000000000,2020-10-14,229484777,Sherry,6/12/2018,f,Sydney,Ryde,Entire apartment,Entire home/apt,3,82.0,t,27,23,92.0,10.0,9.0,10.0,9.0,9.0,10_2020.csv,2020-10
33254402,20200000000000,2020-10-14,148607219,Wyndel Apartments,31/8/2017,f,St Leonards,North Sydney,Entire apartment,Entire home/apt,2,120.0,t,0,0,,,,,,,10_2020.csv,2020-10
33254480,20200000000000,2020-10-16,148607219,Wyndel Apartments,31/8/2017,f,St Leonards,Lane Cove,Entire apartment,Entire home/apt,2,195.0,t,0,0,,,,,,,10_2020.csv,2020-10
33254931,20200000000000,2020-10-14,23717928,Palm Beach Holiday Rentals,13/11/2014,f,Palm Beach,Northern Beaches,Entire house,Entire home/apt,14,3246.0,t,21,1,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33255511,20200000000000,2020-10-14,47945479,Eliza,2/11/2015,f,Zetland,Sydney,Entire apartment,Entire home/apt,2,90.0,t,29,7,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33255680,20200000000000,2020-10-15,229484777,Sherry,6/12/2018,f,Sydney,Canterbury-Bankstown,Entire house,Entire home/apt,2,57.0,t,26,7,69.0,7.0,6.0,9.0,9.0,6.0,10_2020.csv,2020-10
33256056,20200000000000,2020-10-15,112218629,Judy,19/1/2017,f,,Ryde,Private room in villa,Private room,1,42.0,t,0,3,100.0,10.0,10.0,10.0,10.0,9.0,10_2020.csv,2020-10
33257460,20200000000000,2020-10-15,112218629,Judy,19/1/2017,f,,Ryde,Private room in villa,Private room,1,39.0,t,0,12,85.0,10.0,9.0,10.0,10.0,9.0,10_2020.csv,2020-10
33257811,20200000000000,2020-10-12,112218629,Judy,19/1/2017,f,,Ryde,Private room in villa,Private room,1,42.0,t,0,4,100.0,10.0,10.0,10.0,8.0,8.0,10_2020.csv,2020-10
33259220,20200000000000,2020-10-16,29531340,Paloma,17/3/2015,f,,Northern Beaches,Entire house,Entire home/apt,8,600.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33260936,20200000000000,2020-10-14,249002345,Kalina,15/3/2019,f,Bankstown,Canterbury-Bankstown,Entire apartment,Entire home/apt,4,136.0,t,25,36,95.0,10.0,10.0,10.0,10.0,9.0,10_2020.csv,2020-10
33260968,20200000000000,2020-10-16,99194568,Sara,11/10/2016,t,,Randwick,Entire apartment,Entire home/apt,4,114.0,t,0,2,90.0,9.0,9.0,10.0,10.0,10.0,10_2020.csv,2020-10
33264048,20200000000000,2020-10-15,250014510,Season,20/3/2019,f,,Sydney,Entire apartment,Entire home/apt,4,152.0,t,10,3,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33266126,20200000000000,2020-10-12,51125725,Judy,12/12/2015,f,Kingsford,Randwick,Entire house,Entire home/apt,9,188.0,t,0,0,,,,,,,10_2020.csv,2020-10
33272258,20200000000000,2020-10-14,250551277,Robbie,22/3/2019,t,,Parramatta,Private room in apartment,Private room,2,55.0,t,13,77,98.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33272603,20200000000000,2020-10-16,11560785,Vic,23/1/2014,f,Darling Point,Woollahra,Entire apartment,Entire home/apt,2,100.0,t,0,0,,,,,,,10_2020.csv,2020-10
33272987,20200000000000,2020-10-16,7099428,Anthony,24/6/2013,f,,Blacktown,Private room in house,Private room,2,45.0,t,30,3,67.0,7.0,9.0,9.0,8.0,7.0,10_2020.csv,2020-10
33274326,20200000000000,2020-10-16,228164763,Tam,29/11/2018,f,Newtown,Inner West,Entire apartment,Entire home/apt,2,148.0,t,0,11,96.0,10.0,9.0,10.0,10.0,9.0,10_2020.csv,2020-10
33275323,20200000000000,2020-10-13,8785279,Freya,12/9/2013,f,,Randwick,Private room in bed and breakfast,Private room,1,150.0,t,30,0,,,,,,,10_2020.csv,2020-10
33275521,20200000000000,2020-10-15,250585050,Lizzy,22/3/2019,t,Potts Point,Sydney,Entire apartment,Entire home/apt,2,113.0,t,10,37,99.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33275547,20200000000000,2020-10-16,126043081,Anthony,16/4/2017,f,,Northern Beaches,Entire house,Entire home/apt,8,85.0,t,2,1,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
33276201,20200000000000,2020-10-17,70390127,Julie-Ann,4/5/2016,f,,Sydney,Private room in apartment,Private room,2,110.0,t,23,2,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
