28416284,20200000000000,2021-02-09,59859975,Annaliesse,22/2/2016,f,,Willoughby,Entire house,Entire home/apt,12,1000.0,t,0,0,,,,,,,02_2021.csv,2021-02
28416314,20200000000000,2021-02-10,279001183,MadeComfy,24/7/2019,f,Ultimo,Inner West,Entire townhouse,Entire home/apt,6,274.0,t,0,41,90.0,9.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
28416888,20200000000000,2021-02-11,160369560,Thuy,27/11/2017,f,Croydon,Inner West,Private room in apartment,Private room,3,50.0,t,29,1,,,,,,,02_2021.csv,2021-02
28416945,20200000000000,2021-02-10,279001183,MadeComfy,24/7/2019,f,Ultimo,Waverley,Entire apartment,Entire home/apt,4,323.0,t,0,16,88.0,9.0,9.0,10.0,9.0,9.0,02_2021.csv,2021-02
28416970,20200000000000,2021-02-11,214545077,Luz,10/9/2018,f,,Northern Beaches,Entire apartment,Entire home/apt,2,160.0,t,27,0,,,,,,,02_2021.csv,2021-02
28417167,20200000000000,2021-02-10,213686214,Zhongxiao,5/9/2018,f,,Ryde,Entire apartment,Entire home/apt,3,75.0,t,28,1,40.0,2.0,4.0,10.0,8.0,4.0,02_2021.csv,2021-02
28417450,20200000000000,2021-02-09,21155131,Isabelle,10/9/2014,f,Manly,Northern Beaches,Private room in house,Private room,2,129.0,t,0,14,98.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28418273,20200000000000,2021-02-09,214553267,Lance,10/9/2018,f,,Sydney,Entire apartment,Entire home/apt,2,111.0,t,0,1,100.0,10.0,8.0,10.0,10.0,10.0,02_2021.csv,2021-02
28419154,20200000000000,2021-02-10,5825159,David,8/4/2013,f,Ultimo,Sydney,Private room in apartment,Private room,2,72.0,t,0,162,96.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28419908,20200000000000,2021-02-09,164859692,Tim,29/12/2017,f,,Northern Beaches,Entire apartment,Entire home/apt,4,220.0,t,0,2,90.0,10.0,9.0,10.0,10.0,10.0,02_2021.csv,2021-02
28421398,20200000000000,2021-02-11,36922891,Merrilyn,28/6/2015,t,,Northern Beaches,Entire cottage,Entire home/apt,4,290.0,t,18,70,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28423008,20200000000000,2021-02-09,520234,Pete,19/4/2011,f,Manly,Northern Beaches,Entire townhouse,Entire home/apt,6,140.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28423010,20200000000000,2021-02-09,23349441,Leslie,4/11/2014,f,Coogee,Randwick,Entire condominium,Entire home/apt,6,285.0,t,0,0,,,,,,,02_2021.csv,2021-02
28423822,20200000000000,2021-02-09,13366756,Karl,21/3/2014,f,Coogee,Randwick,Entire apartment,Entire home/apt,4,255.0,t,0,2,100.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
28424119,20200000000000,2021-02-10,154390942,James,12/10/2017,f,,Sydney,Entire apartment,Entire home/apt,6,180.0,t,29,1,60.0,6.0,6.0,10.0,10.0,6.0,02_2021.csv,2021-02
28427441,20200000000000,2021-02-10,214606321,Sam,10/9/2018,f,Chippendale,Sydney,Entire apartment,Entire home/apt,4,99.0,t,28,8,77.0,8.0,8.0,7.0,8.0,7.0,02_2021.csv,2021-02
28438718,20200000000000,2021-02-09,6650180,Frankie,30/5/2013,f,Surry Hills,Sydney,Entire apartment,Entire home/apt,4,350.0,t,0,7,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28439202,20200000000000,2021-02-09,213432683,Furnished Properties,3/9/2018,f,Pyrmont,Sydney,Entire apartment,Entire home/apt,2,196.0,t,0,2,70.0,8.0,6.0,6.0,9.0,9.0,02_2021.csv,2021-02
28440575,20200000000000,2021-02-10,214704020,Ben,10/9/2018,t,Manly,Northern Beaches,Entire apartment,Entire home/apt,3,90.0,t,12,96,95.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28440627,20200000000000,2021-02-11,54257408,Clem,11/1/2016,f,Bondi Junction,Waverley,Entire townhouse,Entire home/apt,4,200.0,t,12,0,,,,,,,02_2021.csv,2021-02
28440868,20200000000000,2021-02-09,1736893,Craig,11/2/2012,f,Darlinghurst,Sydney,Entire apartment,Entire home/apt,3,118.0,t,0,5,96.0,10.0,9.0,10.0,10.0,10.0,02_2021.csv,2021-02
28444598,20200000000000,2021-02-09,214736593,Shelly,11/9/2018,f,,Sydney,Entire apartment,Entire home/apt,4,78.0,t,0,18,91.0,9.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
28445307,20200000000000,2021-02-10,100690587,Daniel,21/10/2016,f,,Waverley,Private room in apartment,Private room,1,280.0,t,27,0,,,,,,,02_2021.csv,2021-02
28449329,20200000000000,2021-02-09,12739807,Thosaporn,2/3/2014,f,,Sydney,Private room in house,Private room,2,52.0,t,0,28,85.0,9.0,8.0,9.0,9.0,9.0,02_2021.csv,2021-02
28450654,20200000000000,2021-02-09,51572260,Yvonne,17/12/2015,f,Haymarket,Bayside,Entire apartment,Entire home/apt,6,170.0,t,0,46,89.0,9.0,9.0,9.0,9.0,9.0,02_2021.csv,2021-02
28450851,20200000000000,2021-02-09,214772708,Rajesh,11/9/2018,t,,Blacktown,Entire apartment,Entire home/apt,3,100.0,t,0,32,97.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28453691,20200000000000,2021-02-09,12649881,Steven,27/2/2014,f,Surry Hills,Sydney,Entire apartment,Entire home/apt,3,120.0,t,0,4,95.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28453876,20200000000000,2021-02-11,159174738,Waran,18/11/2017,t,,Cumberland,Private room in house,Private room,2,45.0,t,0,53,97.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28454457,20200000000000,2021-02-10,115452271,Norma,8/2/2017,f,Woollahra,Woollahra,Entire apartment,Entire home/apt,2,160.0,t,27,1,60.0,6.0,6.0,10.0,10.0,6.0,02_2021.csv,2021-02
28464856,20200000000000,2021-02-09,214874462,Jenny,11/9/2018,t,,Blacktown,Private room in house,Private room,1,40.0,t,0,3,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28465127,20200000000000,2021-02-11,214874462,Jenny,11/9/2018,t,,Blacktown,Private room in villa,Private room,1,40.0,t,0,4,95.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28466151,20200000000000,2021-02-11,89913553,Jenny,14/8/2016,t,,Campbelltown,Entire guest suite,Entire home/apt,4,95.0,t,26,266,99.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28466169,20200000000000,2021-02-09,51461770,Maira,15/12/2015,f,,Waverley,Entire apartment,Entire home/apt,4,200.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28467248,20200000000000,2021-02-10,6626349,Laura,28/5/2013,t,,Northern Beaches,Entire apartment,Entire home/apt,4,315.0,t,0,15,100.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
28467511,20200000000000,2021-02-11,214898779,Neda,11/9/2018,t,Glebe,Sydney,Private room in apartment,Private room,1,55.0,t,0,30,93.0,10.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
28469068,20200000000000,2021-02-09,2916157,Andy,12/7/2012,f,Bondi Beach,Waverley,Entire apartment,Entire home/apt,2,99.0,t,0,1,100.0,10.0,8.0,10.0,10.0,10.0,02_2021.csv,2021-02
28469726,20200000000000,2021-02-09,11583990,Shiki,23/1/2014,f,Bondi,Waverley,Private room in apartment,Private room,2,35.0,t,0,8,90.0,9.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
28471395,20200000000000,2021-02-10,213432683,Furnished Properties,3/9/2018,f,Pyrmont,Sydney,Entire apartment,Entire home/apt,6,685.0,t,23,2,90.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
28471884,20200000000000,2021-02-11,41695410,Catherine,17/8/2015,f,,Randwick,Entire apartment,Entire home/apt,2,280.0,t,23,0,,,,,,,02_2021.csv,2021-02
28472434,20200000000000,2021-02-09,214874462,Jenny,11/9/2018,t,,Blacktown,Private room in bed and breakfast,Private room,2,40.0,t,0,11,98.0,10.0,10.0,9.0,9.0,9.0,02_2021.csv,2021-02
28473926,20200000000000,2021-02-11,30948678,Michela,10/4/2015,f,Gladesville,Ryde,Entire apartment,Entire home/apt,2,200.0,t,27,0,,,,,,,02_2021.csv,2021-02
28475427,20200000000000,2021-02-10,214948090,Mad Monkey,12/9/2018,f,Coogee,Randwick,Room in hostel,Hotel room,1,40.0,t,30,7,87.0,8.0,8.0,8.0,9.0,9.0,02_2021.csv,2021-02
28476957,20200000000000,2021-02-09,17459291,Pia,30/6/2014,f,Glebe,Sydney,Private room in apartment,Private room,1,50.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28478632,20200000000000,2021-02-11,214969949,Lotus Stay,12/9/2018,f,Manly,Northern Beaches,Entire apartment,Entire home/apt,4,254.0,t,0,15,86.0,9.0,8.0,9.0,10.0,9.0,02_2021.csv,2021-02
28481185,20200000000000,2021-02-09,126978257,Nina,21/4/2017,f,Kingsford,Randwick,Entire apartment,Entire home/apt,3,90.0,t,0,3,80.0,9.0,8.0,9.0,9.0,9.0,02_2021.csv,2021-02
28481311,20200000000000,2021-02-09,214977106,Jenny,12/9/2018,t,,Cumberland,Entire apartment,Entire home/apt,8,180.0,t,0,99,97.0,9.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28481568,20200000000000,2021-02-10,214969949,Lotus Stay,12/9/2018,f,Manly,Northern Beaches,Entire apartment,Entire home/apt,4,253.0,t,17,18,87.0,9.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
28483909,20200000000000,2021-02-09,185794729,Gabe,23/4/2018,f,Surry Hills,Sydney,Private room in house,Private room,3,110.0,t,0,133,89.0,9.0,9.0,9.0,9.0,9.0,02_2021.csv,2021-02
28490469,20200000000000,2021-02-10,215030816,Qinyan,12/9/2018,f,,Inner West,Private room in apartment,Private room,1,105.0,t,29,0,,,,,,,02_2021.csv,2021-02
28491167,20200000000000,2021-02-09,106307850,Jianyao,5/12/2016,f,,Canterbury-Bankstown,Private room in house,Private room,1,30.0,t,29,0,,,,,,,02_2021.csv,2021-02
28494720,20200000000000,2021-02-11,168986241,Lucy,20/1/2018,f,,Northern Beaches,Entire house,Entire home/apt,2,90.0,t,0,15,91.0,9.0,8.0,10.0,10.0,9.0,02_2021.csv,2021-02
28495046,20200000000000,2021-02-10,8620316,Keren And Simon,4/9/2013,f,Maroubra,Randwick,Entire house,Entire home/apt,10,150.0,t,0,5,100.0,10.0,9.0,10.0,10.0,10.0,02_2021.csv,2021-02
28495433,20200000000000,2021-02-10,215085192,Jay,12/9/2018,f,Glebe,Sydney,Entire apartment,Entire home/apt,3,300.0,t,30,0,,,,,,,02_2021.csv,2021-02
28495795,20200000000000,2021-02-09,215097988,Paul,12/9/2018,f,Marrickville,Inner West,Private room in house,Private room,2,40.0,t,0,0,,,,,,,02_2021.csv,2021-02
28498006,20200000000000,2021-02-09,85454925,Phil,23/7/2016,f,North Bondi,Waverley,Entire apartment,Entire home/apt,4,499.0,t,0,10,92.0,9.0,8.0,9.0,10.0,9.0,02_2021.csv,2021-02
28499403,20200000000000,2021-02-11,85076911,Porus,21/7/2016,f,Kensington,Randwick,Private room in apartment,Private room,2,79.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28499952,20200000000000,2021-02-10,2405023,Charles,18/5/2012,f,,Strathfield,Entire apartment,Entire home/apt,6,100.0,t,28,4,70.0,7.0,7.0,8.0,8.0,7.0,02_2021.csv,2021-02
28501270,20200000000000,2021-02-09,57490056,Cindy,5/2/2016,f,,Randwick,Entire house,Entire home/apt,8,325.0,t,0,9,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28502319,20200000000000,2021-02-09,215139016,Anna & David,13/9/2018,f,Manly,Northern Beaches,Entire apartment,Entire home/apt,2,60.0,t,0,0,,,,,,,02_2021.csv,2021-02
28504718,20200000000000,2021-02-10,19209594,Bryan,31/7/2014,f,,Randwick,Entire apartment,Entire home/apt,4,295.0,t,23,0,,,,,,,02_2021.csv,2021-02
28505672,20200000000000,2021-02-10,174478213,Marika,20/2/2018,t,Balmain,Inner West,Entire house,Entire home/apt,8,1075.0,t,8,71,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28507750,20200000000000,2021-02-09,27503676,Maryanne,9/2/2015,f,,Canada Bay,Private room in apartment,Private room,1,80.0,t,0,0,,,,,,,02_2021.csv,2021-02
28513994,20200000000000,2021-02-10,215185502,Benjamin,13/9/2018,f,Ultimo,Sydney,Entire apartment,Entire home/apt,6,5000.0,t,29,0,,,,,,,02_2021.csv,2021-02
28514615,20200000000000,2021-02-09,215193772,Edison,13/9/2018,f,Haymarket,Sydney,Entire apartment,Entire home/apt,4,5000.0,t,0,0,,,,,,,02_2021.csv,2021-02
28518887,20200000000000,2021-02-09,60697557,Chantal,28/2/2016,f,Bondi Beach,Waverley,Entire apartment,Entire home/apt,4,229.0,t,0,2,90.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28521320,20200000000000,2021-02-11,148607219,Wyndel Apartments,31/8/2017,f,St Leonards,Ryde,Entire apartment,Entire home/apt,2,105.0,t,30,1,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28528935,20200000000000,2021-02-09,123370694,Vicky,30/3/2017,f,Rosebery,Sydney,Private room in apartment,Private room,3,76.0,t,0,0,,,,,,,02_2021.csv,2021-02
28536547,20200000000000,2021-02-10,215370841,Ann,14/9/2018,t,Waterloo,Sydney,Entire apartment,Entire home/apt,5,180.0,t,0,135,97.0,10.0,10.0,9.0,10.0,10.0,02_2021.csv,2021-02
28545161,20200000000000,2021-02-09,131580703,Bella,23/5/2017,f,Wolli Creek,Bayside,Entire apartment,Entire home/apt,1,299.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28547372,20200000000000,2021-02-10,3068757,Nicky,26/7/2012,t,Bondi Junction,Waverley,Entire townhouse,Entire home/apt,2,119.0,t,0,14,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28548996,20200000000000,2021-02-09,17143050,Kevin,23/6/2014,f,Fairlight,Northern Beaches,Entire house,Entire home/apt,8,300.0,t,0,6,97.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
28549656,20200000000000,2021-02-11,15166032,Andy And Helen,6/5/2014,f,,Northern Beaches,Entire guest suite,Entire home/apt,2,160.0,t,12,14,100.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
28551295,20200000000000,2021-02-10,2211384,Lori,24/4/2012,f,North Bondi,Waverley,Entire house,Entire home/apt,7,450.0,t,0,3,100.0,9.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28553246,20200000000000,2021-02-09,13009924,Claire,11/3/2014,f,,Waverley,Entire apartment,Entire home/apt,2,120.0,t,0,3,93.0,9.0,9.0,10.0,9.0,10.0,02_2021.csv,2021-02
28561089,20200000000000,2021-02-11,213536543,Usman,4/9/2018,f,Lidcombe,Cumberland,Private room in apartment,Private room,1,33.0,t,0,2,80.0,8.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28564150,20200000000000,2021-02-10,21905455,Lucas,29/9/2014,f,Coogee,Randwick,Private room in apartment,Private room,2,150.0,t,29,0,,,,,,,02_2021.csv,2021-02
28564512,20200000000000,2021-02-09,19417009,David,3/8/2014,t,Maroubra,Randwick,Entire apartment,Entire home/apt,2,100.0,t,1,23,99.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28564706,20200000000000,2021-02-10,121751707,Iona,20/3/2017,t,Balmain,Inner West,Entire house,Entire home/apt,7,272.0,t,15,19,94.0,10.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
28566021,20200000000000,2021-02-11,45058845,Dhawal,25/9/2015,f,Zetland,Sydney,Private room in apartment,Private room,2,59.0,t,0,1,,,,,,,02_2021.csv,2021-02
28567247,20200000000000,2021-02-10,215603716,Zepp,15/9/2018,f,,Randwick,Private room in house,Private room,2,120.0,t,29,3,100.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
28567487,20200000000000,2021-02-10,50414415,James,2/12/2015,f,Marrickville,Inner West,Entire house,Entire home/apt,4,280.0,t,27,1,60.0,8.0,4.0,10.0,10.0,10.0,02_2021.csv,2021-02
28567757,20200000000000,2021-02-11,17312692,Janette,27/6/2014,t,Botany,Bayside,Private room in villa,Private room,1,60.0,t,30,98,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28568083,20200000000000,2021-02-09,149926504,Matthew,10/9/2017,f,Randwick,Randwick,Entire house,Entire home/apt,8,550.0,t,0,0,,,,,,,02_2021.csv,2021-02
28568950,20200000000000,2021-02-11,161929167,Rod,9/12/2017,t,Maroubra,Bayside,Entire apartment,Entire home/apt,2,135.0,t,30,2,100.0,8.0,8.0,10.0,10.0,10.0,02_2021.csv,2021-02
28568969,20200000000000,2021-02-11,215465425,Amanda,15/9/2018,f,,Northern Beaches,Private room in condominium,Private room,1,50.0,t,29,2,,,,,,,02_2021.csv,2021-02
28569023,20200000000000,2021-02-09,19720264,Beth,9/8/2014,f,Rose Bay,Woollahra,Entire apartment,Entire home/apt,2,160.0,t,0,4,80.0,10.0,8.0,8.0,9.0,8.0,02_2021.csv,2021-02
28569906,20200000000000,2021-02-10,205410565,Stephen,27/7/2018,t,Double Bay,Woollahra,Entire apartment,Entire home/apt,6,343.0,t,0,55,96.0,10.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
28571118,20200000000000,2021-02-11,11115328,Keri,8/1/2014,t,Bondi,Waverley,Private room in apartment,Private room,2,60.0,t,0,15,97.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28572974,20200000000000,2021-02-09,192192070,Aj & Sam,29/5/2018,f,Chippendale,Sydney,Entire apartment,Entire home/apt,4,149.0,t,0,76,91.0,9.0,9.0,9.0,9.0,9.0,02_2021.csv,2021-02
28573316,20200000000000,2021-02-09,11015453,Filip,4/1/2014,f,North Sydney,North Sydney,Entire apartment,Entire home/apt,4,125.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28573702,20200000000000,2021-02-11,19936173,Alison,13/8/2014,t,,Bayside,Private room in condominium,Private room,1,45.0,t,0,6,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28574120,20200000000000,2021-02-09,130211372,Bronte,14/5/2017,f,Petersham,Inner West,Private room in apartment,Private room,2,40.0,t,0,3,67.0,7.0,7.0,8.0,6.0,7.0,02_2021.csv,2021-02
28576352,20200000000000,2021-02-11,189112177,HomeHotel,11/5/2018,f,Haymarket,Northern Beaches,Room in serviced apartment,Hotel room,4,152.0,t,0,24,83.0,9.0,8.0,9.0,9.0,9.0,02_2021.csv,2021-02
28577141,20200000000000,2021-02-11,189112177,HomeHotel,11/5/2018,f,Haymarket,Northern Beaches,Entire apartment,Entire home/apt,4,156.0,t,0,25,89.0,9.0,9.0,10.0,9.0,9.0,02_2021.csv,2021-02
28577531,20200000000000,2021-02-11,189112177,HomeHotel,11/5/2018,f,Haymarket,Northern Beaches,Room in serviced apartment,Hotel room,4,168.0,t,0,25,83.0,8.0,8.0,10.0,10.0,9.0,02_2021.csv,2021-02
28586388,20200000000000,2021-02-09,215753183,Henry,16/9/2018,f,Waterloo,Sydney,Private room in condominium,Private room,2,60.0,t,0,9,96.0,10.0,9.0,10.0,10.0,10.0,02_2021.csv,2021-02
28586493,20200000000000,2021-02-10,215135846,CVGHome,13/9/2018,f,Zetland,Sydney,Entire apartment,Entire home/apt,2,161.0,t,26,0,,,,,,,02_2021.csv,2021-02
28588159,20200000000000,2021-02-11,215135846,CVGHome,13/9/2018,f,Zetland,Cumberland,Entire apartment,Entire home/apt,4,170.0,t,0,1,80.0,8.0,10.0,6.0,6.0,8.0,02_2021.csv,2021-02
28588646,20200000000000,2021-02-10,34336708,Heather,27/5/2015,t,Bondi,Waverley,Entire apartment,Entire home/apt,2,99.0,t,22,53,97.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28589972,20200000000000,2021-02-10,32278919,Harris,30/4/2015,f,Bondi Junction,Waverley,Private room in townhouse,Private room,3,100.0,t,28,0,,,,,,,02_2021.csv,2021-02
28590197,20200000000000,2021-02-09,22662303,Sally,17/10/2014,t,Redfern,Sydney,Entire guesthouse,Entire home/apt,2,105.0,t,0,44,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28591104,20200000000000,2021-02-10,138442485,Xiaofang,3/7/2017,t,,Sydney,Entire apartment,Entire home/apt,4,163.0,t,0,96,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28591722,20200000000000,2021-02-09,147359361,Lan,23/8/2017,f,,Canada Bay,Private room in guest suite,Private room,2,100.0,t,30,0,,,,,,,02_2021.csv,2021-02
28592728,20200000000000,2021-02-10,188826609,Benjamin,10/5/2018,f,,Sutherland Shire,Entire house,Entire home/apt,2,69.0,t,0,28,98.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28592914,20200000000000,2021-02-11,10323149,Francisco,28/11/2013,f,Potts Point,Sydney,Entire apartment,Entire home/apt,3,105.0,t,0,9,96.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28593689,20200000000000,2021-02-10,7734346,Mike,26/7/2013,t,,Sydney,Entire apartment,Entire home/apt,4,233.0,t,11,32,99.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28594777,20200000000000,2021-02-09,63493870,Gabri&Ric,18/3/2016,f,Surry Hills,Sydney,Private room in apartment,Private room,2,42.0,t,0,18,94.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28597102,20200000000000,2021-02-11,215826069,Chris,17/9/2018,f,Lane Cove,Lane Cove,Entire house,Entire home/apt,10,630.0,t,0,1,80.0,8.0,6.0,10.0,10.0,10.0,02_2021.csv,2021-02
28597525,20200000000000,2021-02-09,7771161,Kai,28/7/2013,f,Surry Hills,Sydney,Private room in apartment,Private room,2,190.0,t,0,0,,,,,,,02_2021.csv,2021-02
28597580,20200000000000,2021-02-10,214948090,Mad Monkey,12/9/2018,f,Coogee,Randwick,Room in hostel,Hotel room,3,181.0,t,25,0,,,,,,,02_2021.csv,2021-02
28598057,20200000000000,2021-02-11,215066186,Don & Wendy,12/9/2018,t,,Hornsby,Entire house,Entire home/apt,9,138.0,t,20,54,97.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28608931,20200000000000,2021-02-10,95215056,City Stays,15/9/2016,f,Pyrmont,Sydney,Entire apartment,Entire home/apt,5,307.0,t,30,112,98.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
28610123,20200000000000,2021-02-09,41592563,Johan,16/8/2015,f,,Waverley,Entire apartment,Entire home/apt,6,500.0,t,0,2,100.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
28610163,20200000000000,2021-02-11,204704586,Naing,24/7/2018,f,,Ryde,Private room in house,Private room,2,65.0,t,30,3,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28611298,20200000000000,2021-02-10,2106908,Joanna,10/4/2012,f,Bondi Beach,Waverley,Private room in apartment,Private room,1,113.0,t,23,0,,,,,,,02_2021.csv,2021-02
28611677,20200000000000,2021-02-10,215938462,The York,17/9/2018,f,Sydney,Sydney,Room in aparthotel,Private room,2,243.0,t,25,4,85.0,9.0,9.0,10.0,8.0,9.0,02_2021.csv,2021-02
28613530,20200000000000,2021-02-11,130322932,Benjamin,14/5/2017,f,,Woollahra,Entire apartment,Entire home/apt,4,300.0,t,0,6,97.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
28616804,20200000000000,2021-02-09,11105633,Maya,7/1/2014,f,Rosebery,Sydney,Entire apartment,Entire home/apt,2,149.0,t,0,1,,,,,,,02_2021.csv,2021-02
28617268,20200000000000,2021-02-10,111198015,Geoff,12/1/2017,f,Fairlight,Northern Beaches,Entire house,Entire home/apt,6,650.0,t,11,1,100.0,10.0,10.0,8.0,10.0,8.0,02_2021.csv,2021-02
28619337,20200000000000,2021-02-09,125537308,Rafaela,12/4/2017,f,,Bayside,Entire house,Entire home/apt,4,70.0,t,0,1,,,,,,,02_2021.csv,2021-02
28624543,20200000000000,2021-02-09,36072889,Dmitriy,17/6/2015,f,Mosman,Mosman,Entire apartment,Entire home/apt,3,85.0,t,0,1,80.0,8.0,6.0,6.0,10.0,10.0,02_2021.csv,2021-02
28624949,20200000000000,2021-02-10,51027274,Giovanna,10/12/2015,f,,Bayside,Private room in house,Private room,2,50.0,t,28,1,,,,,,,02_2021.csv,2021-02
28624995,20200000000000,2021-02-09,216016083,Ana Flavia,18/9/2018,f,,Waverley,Private room in apartment,Private room,2,46.0,t,0,4,100.0,10.0,9.0,10.0,10.0,10.0,02_2021.csv,2021-02
28625271,20200000000000,2021-02-10,51027274,Giovanna,10/12/2015,f,,Bayside,Private room in house,Private room,2,55.0,t,28,0,,,,,,,02_2021.csv,2021-02
28626079,20200000000000,2021-02-09,10519292,Alp,9/12/2013,f,Elizabeth Bay,Sydney,Entire apartment,Entire home/apt,2,200.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28627561,20200000000000,2021-02-10,91961414,Kimi,26/8/2016,f,Ultimo,Sydney,Entire apartment,Entire home/apt,9,212.0,t,23,129,96.0,9.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
28629163,20200000000000,2021-02-09,22852939,Xu,22/10/2014,f,Sydney,Sydney,Entire apartment,Entire home/apt,2,130.0,t,0,3,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
28629767,20200000000000,2021-02-11,68371936,Komal,22/4/2016,t,,Ryde,Private room in house,Private room,2,51.0,t,30,47,95.0,10.0,9.0,10.0,10.0,10.0,02_2021.csv,2021-02
28638479,20200000000000,2021-02-09,33684820,Ryan,18/5/2015,f,,Sydney,Entire apartment,Entire home/apt,2,80.0,t,0,2,90.0,10.0,9.0,10.0,9.0,10.0,02_2021.csv,2021-02
28639637,20200000000000,2021-02-11,32664850,John,5/5/2015,f,,North Sydney,Entire house,Entire home/apt,7,400.0,t,0,0,,,,,,,02_2021.csv,2021-02
28640083,20200000000000,2021-02-11,214931082,Nelson,12/9/2018,f,Potts Point,Sydney,Entire condominium,Entire home/apt,4,168.0,t,0,62,92.0,9.0,9.0,10.0,9.0,9.0,02_2021.csv,2021-02
28640843,20200000000000,2021-02-10,91029554,Isabella,21/8/2016,f,,Northern Beaches,Entire house,Entire home/apt,5,514.0,t,13,9,90.0,9.0,8.0,10.0,10.0,8.0,02_2021.csv,2021-02
28641788,20200000000000,2021-02-09,97484258,Andy,1/10/2016,f,,Parramatta,Entire apartment,Entire home/apt,6,149.0,t,0,33,95.0,10.0,9.0,10.0,10.0,10.0,02_2021.csv,2021-02
28642323,20200000000000,2021-02-10,101139031,Gabriel HH,24/10/2016,f,Bondi Beach,Waverley,Entire apartment,Entire home/apt,4,113.0,t,0,9,78.0,8.0,9.0,10.0,9.0,8.0,02_2021.csv,2021-02
28644195,20200000000000,2021-02-09,3567006,Sam,14/9/2012,f,Overseas,Woollahra,Entire apartment,Entire home/apt,3,100.0,t,0,9,96.0,9.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
