42121195,20210100000000,2021-01-12,42440269,Wila,25/8/2015,f,Annandale,Inner West,Entire apartment,Entire home/apt,2,92.0,t,30,6,87.0,10.0,9.0,10.0,10.0,10.0,01_2021.csv,2021-01
42122305,20210100000000,2021-01-10,72659694,Elliot,18/5/2016,f,,Sydney,Entire apartment,Entire home/apt,4,250.0,t,0,1,,,,,,,01_2021.csv,2021-01
42122832,20210100000000,2021-01-11,331539082,Feng,28/1/2020,f,,Bayside,Entire apartment,Entire home/apt,6,120.0,t,0,1,100.0,8.0,8.0,10.0,8.0,8.0,01_2021.csv,2021-01
42123279,20210100000000,2021-01-14,101139031,Gabriel HH,24/10/2016,f,Bondi Beach,Randwick,Entire apartment,Entire home/apt,4,128.0,t,30,8,93.0,9.0,10.0,10.0,10.0,9.0,01_2021.csv,2021-01
42123434,20210100000000,2021-01-12,334186486,Andrew,6/2/2020,f,,Ryde,Entire guest suite,Entire home/apt,2,65.0,t,4,3,93.0,9.0,9.0,10.0,10.0,9.0,01_2021.csv,2021-01
42123948,20210100000000,2021-01-12,293526132,Suzie,9/9/2019,f,Clovelly,Waverley,Entire apartment,Entire home/apt,6,716.0,t,8,0,,,,,,,01_2021.csv,2021-01
42125125,20210100000000,2021-01-12,332214960,Shoshana,31/1/2020,t,,Randwick,Entire guesthouse,Entire home/apt,4,126.0,t,29,1,100.0,10.0,10.0,10.0,10.0,10.0,01_2021.csv,2021-01
42126020,20210100000000,2021-01-13,33706984,Jingjing,19/5/2015,f,,Hornsby,Private room in house,Private room,2,30.0,t,30,0,,,,,,,01_2021.csv,2021-01
42126043,20210100000000,2021-01-12,82431568,Michael,8/7/2016,f,,Hornsby,Private room in house,Private room,1,100.0,t,30,0,,,,,,,01_2021.csv,2021-01
42128404,20210100000000,2021-01-10,28942528,Aaron,7/3/2015,f,,Northern Beaches,Entire guesthouse,Entire home/apt,2,100.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,01_2021.csv,2021-01
42140132,20210100000000,2021-01-13,251905190,Brody,29/3/2019,t,Haymarket,Cumberland,Entire house,Entire home/apt,16,302.0,t,0,23,89.0,9.0,9.0,9.0,9.0,9.0,01_2021.csv,2021-01
42140252,20210100000000,2021-01-10,45429562,Emily,30/9/2015,f,,Woollahra,Private room in apartment,Private room,2,70.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,01_2021.csv,2021-01
42142325,20210100000000,2021-01-14,70569341,Richard,5/5/2016,f,Hurstville,Georges River,Entire apartment,Entire home/apt,6,125.0,t,30,0,,,,,,,01_2021.csv,2021-01
42143305,20210100000000,2021-01-14,54658273,Leonardo,14/1/2016,f,,Bayside,Private room in apartment,Private room,2,89.0,t,30,0,,,,,,,01_2021.csv,2021-01
42143455,20210100000000,2021-01-10,334401006,Peta,7/2/2020,f,,Sydney,Entire apartment,Entire home/apt,2,150.0,t,0,0,,,,,,,01_2021.csv,2021-01
42143684,20210100000000,2021-01-10,43516644,Sam,6/9/2015,f,,Bayside,Entire condominium,Entire home/apt,6,200.0,t,0,3,93.0,10.0,10.0,10.0,10.0,9.0,01_2021.csv,2021-01
42143867,20210100000000,2021-01-10,149105031,Giovanny,4/9/2017,f,,Sydney,Private room in condominium,Private room,1,70.0,t,0,0,,,,,,,01_2021.csv,2021-01
42144191,20210100000000,2021-01-10,27578188,Otacilio,11/2/2015,f,,Northern Beaches,Private room in apartment,Private room,2,70.0,t,0,3,100.0,10.0,10.0,10.0,10.0,10.0,01_2021.csv,2021-01
42145063,20210100000000,2021-01-10,2106560,Grace,10/4/2012,f,,Willoughby,Entire apartment,Entire home/apt,3,92.0,t,0,0,,,,,,,01_2021.csv,2021-01
42145828,20210100000000,2021-01-14,26026703,Tal,12/1/2015,t,,Bayside,Entire house,Entire home/apt,2,89.0,t,14,48,99.0,10.0,10.0,10.0,10.0,10.0,01_2021.csv,2021-01
42146594,20210100000000,2021-01-10,36853967,Guille,27/6/2015,f,,Waverley,Private room in apartment,Private room,2,115.0,t,0,0,,,,,,,01_2021.csv,2021-01
42149153,20210100000000,2021-01-13,318658227,Benjamin,18/12/2019,f,Belfield,Strathfield,Private room in bungalow,Private room,2,60.0,t,30,6,100.0,10.0,10.0,10.0,10.0,10.0,01_2021.csv,2021-01
42150724,20210100000000,2021-01-13,34317612,Gabriel,26/5/2015,f,,Strathfield,Entire apartment,Entire home/apt,4,149.0,t,1,0,,,,,,,01_2021.csv,2021-01
42156980,20210100000000,2021-01-11,334532215,Tim And Shaar,8/2/2020,f,,Sydney,Entire guest suite,Entire home/apt,2,89.0,t,28,26,94.0,10.0,10.0,10.0,10.0,10.0,01_2021.csv,2021-01
42157288,20210100000000,2021-01-10,22943544,Anna,25/10/2014,f,,Bayside,Private room in apartment,Private room,4,80.0,t,0,0,,,,,,,01_2021.csv,2021-01
42159236,20210100000000,2021-01-10,87774616,Jemma,3/8/2016,f,,Waverley,Entire apartment,Entire home/apt,2,80.0,t,0,0,,,,,,,01_2021.csv,2021-01
42160853,20210100000000,2021-01-13,174700550,Katherine,22/2/2018,f,,Waverley,Private room in apartment,Private room,2,98.0,t,23,1,,,,,,,01_2021.csv,2021-01
42161335,20210100000000,2021-01-10,35032337,Monica,4/6/2015,f,,Georges River,Private room in house,Private room,1,40.0,t,0,0,,,,,,,01_2021.csv,2021-01
42161812,20210100000000,2021-01-13,334631791,Avni,9/2/2020,f,,Sydney,Entire apartment,Entire home/apt,2,179.0,t,30,2,100.0,10.0,10.0,10.0,10.0,10.0,01_2021.csv,2021-01
42161897,20210100000000,2021-01-12,235491354,Bei,9/1/2019,f,Camperdown,Sydney,Private room in apartment,Private room,1,50.0,t,30,2,40.0,3.0,3.0,3.0,4.0,6.0,01_2021.csv,2021-01
42162207,20210100000000,2021-01-14,93607288,Tim,5/9/2016,f,,Northern Beaches,Entire house,Entire home/apt,8,900.0,t,0,1,100.0,10.0,10.0,10.0,10.0,8.0,01_2021.csv,2021-01
42162433,20210100000000,2021-01-10,193157899,Emma,3/6/2018,f,,Bayside,Entire house,Entire home/apt,6,250.0,t,5,0,,,,,,,01_2021.csv,2021-01
42162586,20210100000000,2021-01-13,39557518,Samuel,25/7/2015,f,,North Sydney,Private room in townhouse,Private room,2,85.0,t,0,0,,,,,,,01_2021.csv,2021-01
42163349,20210100000000,2021-01-10,173263432,Sue,13/2/2018,t,Manly,Northern Beaches,Entire apartment,Entire home/apt,4,480.0,t,0,9,93.0,9.0,9.0,10.0,10.0,9.0,01_2021.csv,2021-01
42163407,20210100000000,2021-01-10,39557518,Samuel,25/7/2015,f,,North Sydney,Private room in townhouse,Private room,2,100.0,t,0,0,,,,,,,01_2021.csv,2021-01
42163564,20210100000000,2021-01-11,333006457,Shalom,2/2/2020,f,,Sydney,Entire apartment,Entire home/apt,4,380.0,t,29,0,,,,,,,01_2021.csv,2021-01
42164272,20210100000000,2021-01-10,32480496,Marlon,3/5/2015,f,,Northern Beaches,Entire apartment,Entire home/apt,2,130.0,t,30,1,,,,,,,01_2021.csv,2021-01
42164988,20210100000000,2021-01-12,81799097,Kyle,5/7/2016,t,Millers Point,Sydney,Entire house,Entire home/apt,6,400.0,t,1,0,,,,,,,01_2021.csv,2021-01
42165102,20210100000000,2021-01-13,81799097,Kyle,5/7/2016,t,Millers Point,Sydney,Entire house,Entire home/apt,6,375.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,01_2021.csv,2021-01
42177598,20210100000000,2021-01-12,290193839,Adina,29/8/2019,f,,The Hills Shire,Entire serviced apartment,Entire home/apt,4,355.0,t,28,2,70.0,5.0,8.0,9.0,7.0,5.0,01_2021.csv,2021-01
42178072,20210100000000,2021-01-10,334792081,美伶,9/2/2020,f,,Randwick,Entire apartment,Entire home/apt,1,60.0,t,0,1,100.0,10.0,6.0,10.0,10.0,10.0,01_2021.csv,2021-01
42178741,20210100000000,2021-01-10,333570292,Ap,4/2/2020,f,,Bayside,Entire apartment,Entire home/apt,6,199.0,t,0,0,,,,,,,01_2021.csv,2021-01
42178769,20210100000000,2021-01-10,331539082,Feng,28/1/2020,f,,Randwick,Entire apartment,Entire home/apt,6,91.0,t,0,2,80.0,8.0,9.0,9.0,8.0,8.0,01_2021.csv,2021-01
42178858,20210100000000,2021-01-10,333570292,Ap,4/2/2020,f,,Bayside,Entire apartment,Entire home/apt,4,169.0,t,0,0,,,,,,,01_2021.csv,2021-01
42179059,20210100000000,2021-01-10,333570292,Ap,4/2/2020,f,,Sydney,Entire apartment,Entire home/apt,5,199.0,t,0,0,,,,,,,01_2021.csv,2021-01
42179404,20210100000000,2021-01-11,143833903,Catherine,2/8/2017,f,Woollahra,Woollahra,Entire guesthouse,Entire home/apt,2,116.0,t,0,8,90.0,10.0,9.0,10.0,10.0,10.0,01_2021.csv,2021-01
42179448,20210100000000,2021-01-11,331539082,Feng,28/1/2020,f,,Ryde,Entire apartment,Entire home/apt,4,110.0,t,0,2,60.0,9.0,6.0,7.0,7.0,7.0,01_2021.csv,2021-01
42180010,20210100000000,2021-01-10,333570292,Ap,4/2/2020,f,,Bayside,Entire apartment,Entire home/apt,5,199.0,t,0,0,,,,,,,01_2021.csv,2021-01
42180607,20210100000000,2021-01-12,334843279,Meg,9/2/2020,f,,Northern Beaches,Entire apartment,Entire home/apt,4,200.0,t,3,0,,,,,,,01_2021.csv,2021-01
42180715,20210100000000,2021-01-14,80104967,Brett,26/6/2016,f,,Waverley,Private room in guesthouse,Private room,2,100.0,t,30,1,,,,,,,01_2021.csv,2021-01
42181137,20210100000000,2021-01-11,3046924,Contemporary Hotels,24/7/2012,t,Darlinghurst,Waverley,Entire apartment,Entire home/apt,4,2100.0,t,0,0,,,,,,,01_2021.csv,2021-01
42181313,20210100000000,2021-01-10,25790608,Rich,8/1/2015,f,Elizabeth Bay,Sydney,Entire condominium,Entire home/apt,5,200.0,t,0,0,,,,,,,01_2021.csv,2021-01
42183539,20210100000000,2021-01-11,316992691,Alexandro Dream Homes,13/12/2019,f,Surry Hills,Sydney,Entire house,Entire home/apt,2,106.0,t,0,4,80.0,8.0,7.0,8.0,8.0,6.0,01_2021.csv,2021-01
42183624,20210100000000,2021-01-11,27834248,Dolly,16/2/2015,f,Overseas,Sydney,Entire serviced apartment,Entire home/apt,2,131.0,t,29,0,,,,,,,01_2021.csv,2021-01
42184773,20210100000000,2021-01-10,284135157,Bondi Beach International Agency,9/8/2019,f,Bondi,Waverley,Entire apartment,Entire home/apt,6,355.0,t,0,0,,,,,,,01_2021.csv,2021-01
42185784,20210100000000,2021-01-10,65077822,Saroa,30/3/2016,f,,Sydney,Shared room in apartment,Shared room,1,38.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,01_2021.csv,2021-01
42186348,20210100000000,2021-01-10,167504794,Plutchayut,13/1/2018,f,,Sydney,Private room in apartment,Private room,2,90.0,t,0,0,,,,,,,01_2021.csv,2021-01
42191325,20210100000000,2021-01-11,335009642,Parinaz,10/2/2020,t,,Northern Beaches,Entire apartment,Entire home/apt,2,150.0,t,9,5,100.0,10.0,10.0,9.0,10.0,10.0,01_2021.csv,2021-01
42200105,20210100000000,2021-01-13,165068993,Cindy,31/12/2017,t,,Bayside,Private room in condominium,Private room,2,65.0,t,0,7,94.0,10.0,10.0,10.0,10.0,10.0,01_2021.csv,2021-01
42203092,20210100000000,2021-01-10,17510886,Charles,1/7/2014,f,,Waverley,Entire condominium,Entire home/apt,2,160.0,t,0,3,93.0,10.0,9.0,9.0,10.0,9.0,01_2021.csv,2021-01
42203903,20210100000000,2021-01-13,14172036,Yury,11/4/2014,f,Rose Bay,Waverley,Entire house,Entire home/apt,4,175.0,t,0,6,83.0,10.0,7.0,10.0,8.0,9.0,01_2021.csv,2021-01
42205983,20210100000000,2021-01-14,53344799,Judy,4/1/2016,f,,Randwick,Entire apartment,Entire home/apt,4,135.0,t,0,0,,,,,,,01_2021.csv,2021-01
42206591,20210100000000,2021-01-12,335179169,F,10/2/2020,f,,Sydney,Private room in apartment,Private room,2,79.0,t,30,1,20.0,2.0,2.0,6.0,6.0,2.0,01_2021.csv,2021-01
42207206,20210100000000,2021-01-10,8363123,Diarmuid,24/8/2013,f,,Waverley,Private room in house,Private room,2,69.0,t,0,1,100.0,10.0,6.0,10.0,10.0,10.0,01_2021.csv,2021-01
42208296,20210100000000,2021-01-10,235491354,Bei,9/1/2019,f,Camperdown,Sydney,Private room in apartment,Private room,2,103.0,t,0,0,,,,,,,01_2021.csv,2021-01
42208326,20210100000000,2021-01-12,169808376,Aruna,25/1/2018,f,,Blacktown,Entire house,Entire home/apt,2,75.0,t,26,19,91.0,9.0,9.0,9.0,10.0,9.0,01_2021.csv,2021-01
42208629,20210100000000,2021-01-10,335203861,Peter,11/2/2020,f,,Sydney,Private room in house,Private room,2,62.0,t,0,1,20.0,10.0,2.0,10.0,4.0,2.0,01_2021.csv,2021-01
42208870,20210100000000,2021-01-10,7749728,Natasha,27/7/2013,f,Bondi Beach,Waverley,Private room in apartment,Private room,1,50.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,01_2021.csv,2021-01
42208923,20210100000000,2021-01-10,235491354,Bei,9/1/2019,f,Camperdown,Sydney,Private room in guesthouse,Private room,2,64.0,t,0,0,,,,,,,01_2021.csv,2021-01
42209017,20210100000000,2021-01-10,314085353,Stacey,3/12/2019,f,,Parramatta,Private room in house,Private room,1,35.0,t,0,4,65.0,8.0,6.0,10.0,8.0,8.0,01_2021.csv,2021-01
42210599,20210100000000,2021-01-12,12940875,Rivkah,9/3/2014,t,,Inner West,Entire apartment,Entire home/apt,3,62.0,t,3,15,99.0,10.0,10.0,10.0,10.0,10.0,01_2021.csv,2021-01
42211752,20210100000000,2021-01-10,46115183,Kathy,8/10/2015,f,,Sutherland Shire,Private room in apartment,Private room,3,93.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,01_2021.csv,2021-01
42211827,20210100000000,2021-01-10,22545557,Luke,14/10/2014,f,,Bayside,Entire apartment,Entire home/apt,4,100.0,t,0,0,,,,,,,01_2021.csv,2021-01
42212573,20210100000000,2021-01-10,248098231,Michelle,10/3/2019,t,North Sydney,North Sydney,Shared room in house,Shared room,1,28.0,t,0,0,,,,,,,01_2021.csv,2021-01
42214683,20210100000000,2021-01-12,295047727,Alex,15/9/2019,f,Pyrmont,Sydney,Entire apartment,Entire home/apt,10,284.0,t,29,3,73.0,7.0,7.0,7.0,7.0,7.0,01_2021.csv,2021-01
42215533,20210100000000,2021-01-10,27238458,Robert,4/2/2015,f,,North Sydney,Private room in apartment,Private room,2,101.0,t,0,1,80.0,8.0,8.0,8.0,6.0,8.0,01_2021.csv,2021-01
42219045,20210100000000,2021-01-10,7409213,L'Abode Accommodation Specialist,10/7/2013,f,Double Bay,Waverley,Entire house,Entire home/apt,8,814.0,t,1,0,,,,,,,01_2021.csv,2021-01
42229603,20210100000000,2021-01-10,31033259,Fiona,11/4/2015,f,,Northern Beaches,Entire apartment,Entire home/apt,4,70.0,t,5,0,,,,,,,01_2021.csv,2021-01
42229673,20210100000000,2021-01-12,104888884,Yin,23/11/2016,f,,The Hills Shire,Tiny house,Entire home/apt,4,95.0,t,0,5,100.0,10.0,9.0,10.0,10.0,10.0,01_2021.csv,2021-01
42229705,20210100000000,2021-01-10,185154986,Sally,19/4/2018,f,,Waverley,Entire apartment,Entire home/apt,2,137.0,t,0,2,100.0,10.0,10.0,9.0,10.0,10.0,01_2021.csv,2021-01
42230065,20210100000000,2021-01-12,90391305,Alda,17/8/2016,f,,The Hills Shire,Private room in house,Private room,2,44.0,t,2,7,80.0,9.0,9.0,9.0,8.0,8.0,01_2021.csv,2021-01
42231033,20210100000000,2021-01-12,101139031,Gabriel HH,24/10/2016,f,Bondi Beach,Sydney,Entire loft,Entire home/apt,4,154.0,t,9,5,96.0,10.0,10.0,10.0,10.0,10.0,01_2021.csv,2021-01
42231525,20210100000000,2021-01-13,335493043,Hillsy,11/2/2020,f,,Hornsby,Entire apartment,Entire home/apt,2,95.0,t,30,2,70.0,6.0,8.0,6.0,6.0,6.0,01_2021.csv,2021-01
42231892,20210100000000,2021-01-12,335493043,Hillsy,11/2/2020,f,,Hornsby,Entire apartment,Entire home/apt,2,95.0,t,30,0,,,,,,,01_2021.csv,2021-01
42232075,20210100000000,2021-01-12,335493043,Hillsy,11/2/2020,f,,Hornsby,Entire apartment,Entire home/apt,2,95.0,t,30,6,87.0,10.0,9.0,10.0,10.0,10.0,01_2021.csv,2021-01
42232214,20210100000000,2021-01-13,335493043,Hillsy,11/2/2020,f,,Hornsby,Entire apartment,Entire home/apt,2,95.0,t,0,0,,,,,,,01_2021.csv,2021-01
42232295,20210100000000,2021-01-14,335493043,Hillsy,11/2/2020,f,,Hornsby,Entire apartment,Entire home/apt,2,95.0,t,30,0,,,,,,,01_2021.csv,2021-01
42232360,20210100000000,2021-01-13,335493043,Hillsy,11/2/2020,f,,Hornsby,Entire apartment,Entire home/apt,2,101.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,01_2021.csv,2021-01
42233078,20210100000000,2021-01-10,248824687,Maralmaa,14/3/2019,f,,Bayside,Shared room in apartment,Shared room,1,35.0,t,0,0,,,,,,,01_2021.csv,2021-01
42233086,20210100000000,2021-01-14,235491354,Bei,9/1/2019,f,Camperdown,Sydney,Entire apartment,Entire home/apt,4,206.0,t,29,1,,,,,,,01_2021.csv,2021-01
42233215,20210100000000,2021-01-10,8387568,Gilly,25/8/2013,f,,North Sydney,Private room in apartment,Private room,1,55.0,t,0,3,100.0,10.0,10.0,10.0,10.0,10.0,01_2021.csv,2021-01
42235370,20210100000000,2021-01-13,235491354,Bei,9/1/2019,f,Camperdown,Sydney,Private room in guesthouse,Private room,2,65.0,t,29,0,,,,,,,01_2021.csv,2021-01
42235650,20210100000000,2021-01-13,270443002,Luis,22/6/2019,f,Darlinghurst,Sydney,Shared room in house,Shared room,1,30.0,t,1,1,100.0,10.0,10.0,10.0,10.0,10.0,01_2021.csv,2021-01
42235757,20210100000000,2021-01-10,265675952,Kevin,1/6/2019,f,Chippendale,Sydney,Entire apartment,Entire home/apt,3,150.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,01_2021.csv,2021-01
42237580,20210100000000,2021-01-13,41113660,Denise,10/8/2015,f,,Canterbury-Bankstown,Entire guesthouse,Entire home/apt,3,60.0,t,0,11,91.0,10.0,9.0,10.0,10.0,9.0,01_2021.csv,2021-01
42237696,20210100000000,2021-01-14,133041303,Hannah,2/6/2017,f,,Randwick,Entire house,Entire home/apt,8,1000.0,t,12,0,,,,,,,01_2021.csv,2021-01
42237814,20210100000000,2021-01-10,24634839,Greta,8/12/2014,f,Glebe,Willoughby,Entire house,Entire home/apt,7,570.0,t,0,0,,,,,,,01_2021.csv,2021-01
42240160,20210100000000,2021-01-12,145295652,Alana,10/8/2017,f,,Sydney,Private room in apartment,Private room,1,45.0,t,29,0,,,,,,,01_2021.csv,2021-01
42245916,20210100000000,2021-01-10,167072223,Firsthand,10/1/2018,f,Coogee,Waverley,Entire apartment,Entire home/apt,4,214.0,t,0,3,100.0,10.0,10.0,10.0,10.0,10.0,01_2021.csv,2021-01
42250401,20210100000000,2021-01-13,2523031,Michael,1/6/2012,f,,Northern Beaches,Entire apartment,Entire home/apt,2,195.0,t,0,0,,,,,,,01_2021.csv,2021-01
42251145,20210100000000,2021-01-10,73509976,Madonna,23/5/2016,t,,Randwick,Entire guesthouse,Entire home/apt,2,120.0,t,0,9,96.0,10.0,10.0,10.0,10.0,10.0,01_2021.csv,2021-01
42252000,20210100000000,2021-01-12,167340072,Charles,12/1/2018,f,Burwood,Burwood,Private room in house,Private room,3,35.0,t,30,0,,,,,,,01_2021.csv,2021-01
42252208,20210100000000,2021-01-10,10790674,Georgia,24/12/2013,f,,Northern Beaches,Entire apartment,Entire home/apt,6,250.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,01_2021.csv,2021-01
42253802,20210100000000,2021-01-10,55430388,Felipe,20/1/2016,f,,Randwick,Private room in house,Private room,2,40.0,t,0,0,,,,,,,01_2021.csv,2021-01
42255547,20210100000000,2021-01-10,331539082,Feng,28/1/2020,f,,Randwick,Entire apartment,Entire home/apt,3,70.0,t,0,3,73.0,7.0,5.0,9.0,9.0,7.0,01_2021.csv,2021-01
42255668,20210100000000,2021-01-10,331539082,Feng,28/1/2020,f,,Randwick,Entire apartment,Entire home/apt,5,91.0,t,0,3,67.0,9.0,7.0,9.0,8.0,8.0,01_2021.csv,2021-01
42256069,20210100000000,2021-01-10,83450555,Heather,13/7/2016,f,,Randwick,Private room in apartment,Private room,2,74.0,t,0,0,,,,,,,01_2021.csv,2021-01
42257425,20210100000000,2021-01-13,335734617,Simon,12/2/2020,f,,Northern Beaches,Room in hotel,Private room,2,192.0,t,0,6,93.0,9.0,10.0,8.0,7.0,9.0,01_2021.csv,2021-01
42258478,20210100000000,2021-01-11,335748506,Isabela,12/2/2020,f,,Willoughby,Shared room in apartment,Shared room,1,26.0,t,30,0,,,,,,,01_2021.csv,2021-01
42258492,20210100000000,2021-01-13,335748807,博,12/2/2020,f,,Bayside,Private room in apartment,Private room,2,60.0,t,30,0,,,,,,,01_2021.csv,2021-01
42258723,20210100000000,2021-01-13,207478918,Tracey,5/8/2018,f,,Northern Beaches,Entire house,Entire home/apt,8,1321.0,t,0,0,,,,,,,01_2021.csv,2021-01
42258755,20210100000000,2021-01-10,108232788,Margot & Le-Anne,23/12/2016,f,,Penrith,Entire house,Entire home/apt,8,203.0,t,0,0,,,,,,,01_2021.csv,2021-01
42259153,20210100000000,2021-01-14,293887320,Lindsay,11/9/2019,f,,Ryde,Entire apartment,Entire home/apt,3,176.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,01_2021.csv,2021-01
42259518,20210100000000,2021-01-10,331539082,Feng,28/1/2020,f,,Randwick,Entire apartment,Entire home/apt,6,95.0,t,0,0,,,,,,,01_2021.csv,2021-01
42261316,20210100000000,2021-01-10,198380938,Rose,27/6/2018,f,,Canterbury-Bankstown,Private room in apartment,Private room,2,45.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,01_2021.csv,2021-01
42263926,20210100000000,2021-01-10,30098696,Viviana Soledad,27/3/2015,f,,Waverley,Private room in apartment,Private room,1,45.0,t,0,0,,,,,,,01_2021.csv,2021-01
42263973,20210100000000,2021-01-14,335548640,Migaa,12/2/2020,f,,Bayside,Private room in guest suite,Private room,2,100.0,t,30,0,,,,,,,01_2021.csv,2021-01
42266765,20210100000000,2021-01-10,335824140,Millie,13/2/2020,f,,Canterbury-Bankstown,Entire apartment,Entire home/apt,4,300.0,t,0,0,,,,,,,01_2021.csv,2021-01
42267577,20210100000000,2021-01-13,279001183,MadeComfy,24/7/2019,f,Ultimo,Inner West,Entire apartment,Entire home/apt,4,148.0,t,1,16,95.0,10.0,10.0,9.0,10.0,10.0,01_2021.csv,2021-01
42276447,20210100000000,2021-01-11,347608321,Calyn,25/5/2020,f,,Northern Beaches,Entire apartment,Entire home/apt,4,119.0,t,23,16,93.0,10.0,9.0,10.0,10.0,9.0,01_2021.csv,2021-01
42277643,20210100000000,2021-01-10,335925029,Elle,13/2/2020,t,,Northern Beaches,Entire apartment,Entire home/apt,6,600.0,t,2,2,100.0,10.0,10.0,10.0,10.0,10.0,01_2021.csv,2021-01
42277695,20210100000000,2021-01-14,335925549,Carl Johan,13/2/2020,f,,Sydney,Entire apartment,Entire home/apt,2,5000.0,t,28,0,,,,,,,01_2021.csv,2021-01
42278257,20210100000000,2021-01-10,331539082,Feng,28/1/2020,f,,Randwick,Entire apartment,Entire home/apt,6,120.0,t,0,1,40.0,6.0,4.0,10.0,4.0,8.0,01_2021.csv,2021-01
42278447,20210100000000,2021-01-10,225294487,Stephanie,11/11/2018,t,The Rocks,Sydney,Entire townhouse,Entire home/apt,8,409.0,t,0,4,95.0,9.0,10.0,10.0,10.0,10.0,01_2021.csv,2021-01
42278460,20210100000000,2021-01-10,45860069,Vaclav,5/10/2015,f,,Bayside,Private room in villa,Private room,2,65.0,t,0,0,,,,,,,01_2021.csv,2021-01
42278800,20210100000000,2021-01-10,160604586,Patricy,29/11/2017,f,,Northern Beaches,Private room in apartment,Private room,2,51.0,t,0,0,,,,,,,01_2021.csv,2021-01
42279043,20210100000000,2021-01-10,331539082,Feng,28/1/2020,f,,Randwick,Entire apartment,Entire home/apt,4,105.0,t,0,1,60.0,8.0,6.0,8.0,10.0,8.0,01_2021.csv,2021-01
42279923,20210100000000,2021-01-10,15621363,Kellie,16/5/2014,f,,Sydney,Entire house,Entire home/apt,6,500.0,t,0,0,,,,,,,01_2021.csv,2021-01
42280588,20210100000000,2021-01-10,13517002,Mark,25/3/2014,t,,Northern Beaches,Private room in house,Private room,2,95.0,t,30,0,,,,,,,01_2021.csv,2021-01
42281333,20210100000000,2021-01-12,335974530,Emma,13/2/2020,f,,Sydney,Room in hotel,Private room,2,172.0,t,1,6,100.0,10.0,10.0,10.0,10.0,10.0,01_2021.csv,2021-01
42282097,20210100000000,2021-01-10,149041024,Ali,4/9/2017,f,,Hornsby,Private room in apartment,Private room,1,40.0,t,30,0,,,,,,,01_2021.csv,2021-01
42282462,20210100000000,2021-01-14,11914644,Luxico Holiday Homes,3/2/2014,f,Overseas,Randwick,Entire house,Entire home/apt,8,3240.0,t,13,0,,,,,,,01_2021.csv,2021-01
42283309,20210100000000,2021-01-10,94161007,Michelle,8/9/2016,f,,Northern Beaches,Private room in house,Private room,4,100.0,t,0,0,,,,,,,01_2021.csv,2021-01
42285133,20210100000000,2021-01-13,307980790,Gerelee,7/11/2019,f,Waterloo,Sydney,Private room in apartment,Private room,2,58.0,t,0,1,,,,,,,01_2021.csv,2021-01
42287360,20210100000000,2021-01-13,53776199,Troy,7/1/2016,f,,Bayside,Private room in apartment,Private room,2,54.0,t,0,7,97.0,9.0,9.0,10.0,10.0,10.0,01_2021.csv,2021-01
42288333,20210100000000,2021-01-10,95532040,Jie (Jerry),17/9/2016,f,,Randwick,Entire house,Entire home/apt,6,169.0,t,0,0,,,,,,,01_2021.csv,2021-01
42295742,20210100000000,2021-01-14,307999902,Sean,7/11/2019,t,,Canada Bay,Entire apartment,Entire home/apt,2,80.0,t,16,16,98.0,10.0,9.0,10.0,10.0,10.0,01_2021.csv,2021-01
42300243,20210100000000,2021-01-10,126981338,Angus,21/4/2017,f,,Sydney,Private room in apartment,Private room,2,90.0,t,0,1,,,,,,,01_2021.csv,2021-01
42300712,20210100000000,2021-01-10,129683342,Jenni,10/5/2017,f,,Sydney,Private room in condominium,Private room,2,110.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,01_2021.csv,2021-01
42300733,20210100000000,2021-01-10,331539082,Feng,28/1/2020,f,,Randwick,Entire apartment,Entire home/apt,6,95.0,t,0,0,,,,,,,01_2021.csv,2021-01
42301353,20210100000000,2021-01-11,76179914,Dea,6/6/2016,f,,Sydney,Private room in apartment,Private room,2,65.0,t,29,0,,,,,,,01_2021.csv,2021-01
42301533,20210100000000,2021-01-10,326912351,Wenchao,12/1/2020,f,,Sydney,Entire apartment,Entire home/apt,4,89.0,t,0,1,80.0,10.0,10.0,10.0,8.0,10.0,01_2021.csv,2021-01
42302610,20210100000000,2021-01-11,269689583,Jill,19/6/2019,t,Avalon Beach,Northern Beaches,Entire house,Entire home/apt,8,1143.0,t,23,0,,,,,,,01_2021.csv,2021-01
42303144,20210100000000,2021-01-11,336244774,Adam,15/2/2020,f,,North Sydney,Private room in apartment,Private room,2,85.0,t,29,0,,,,,,,01_2021.csv,2021-01
42303181,20210100000000,2021-01-12,35729775,Sarah,13/6/2015,f,,Sydney,Entire house,Entire home/apt,2,687.0,t,0,0,,,,,,,01_2021.csv,2021-01
